,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
475,3.9,30.0,2.0336676,-1.608,9.27,-2.4130000000000003,0.22151184,0.008972168,-0.05581665,488.0,1.0
476,3.9,29.0,2.9303136000000003,-0.919,10.649,-0.574,-0.25691223,-0.025985718,-0.00881958,489.0,1.0
477,3.9,18.0,3.96542,-0.306,9.883,0.383,-0.12281799,0.14849854,-0.17362976,490.0,1.0
478,3.9,21.0,4.5949254,-0.957,9.117,0.957,0.011260986,-0.09031677,-0.08424377400000001,491.0,1.0
479,3.9,31.0,4.7694163,-1.187,9.845,-0.076,0.022384644,-0.014526367,0.15180969,492.0,1.0
480,3.9,27.0,4.19756,-0.957,9.883,0.229,0.0030059814,0.027694702,-0.14878845,493.0,1.0
481,3.9,19.0,3.9679935,-0.7659999999999999,9.921,-1.225,0.18965149,0.074020386,-0.012588501,494.0,1.0
482,3.9,37.0,3.833651,-0.498,9.308,-0.7659999999999999,0.05809021,0.09466553,0.027053833,495.0,1.0
483,3.9,42.0,5.1950912,-2.068,10.343,-0.421,-0.24021912,-0.07133484,-0.042037964,496.0,1.0
484,3.9,49.0,4.788975700000001,-1.455,9.194,1.723,-0.085006714,0.12586975,0.06201172,497.0,1.0
485,3.9,47.0,4.472421,-0.996,9.462,-0.421,0.07299805,0.0064697266000000005,-0.095947266,498.0,1.0
486,3.9,46.0,4.4446263,0.6509999999999999,10.917,1.225,-0.085998535,-0.31385803,0.22665405,499.0,1.0
487,3.9,53.0,3.7940176,0.114,9.883,0.268,-0.08004761,0.06391907,-0.06201172,500.0,1.0
488,3.9,45.0,3.7940176,-0.038,9.653,0.574,0.043685913,-0.060043335,0.308609,501.0,1.0
489,3.9,65.0,3.3801808,1.187,10.228,-0.344,0.075790405,-0.12780762,-0.12223816,502.0,1.0
490,3.9,88.0,3.1217902000000004,-0.6509999999999999,8.772,-0.344,0.05870056,-0.19351196,-0.2001648,503.0,1.0
491,3.9,107.0,3.1346583,-0.996,10.803,-2.528,-0.16059875,-0.018615723,-0.24916077,504.0,1.0
492,3.9,93.0,5.933717700000001,-1.494,9.883,0.191,-0.10523987,-0.030883789,-0.039855957,505.0,1.0
493,3.9,101.0,8.7528515,-1.149,10.419,-1.034,0.11099243,0.009140015,-0.15975952,506.0,1.0
494,3.9,111.0,8.975211,0.114,10.305,-0.344,-0.06491089,0.025344849,-0.013397217,507.0,1.0
495,3.9,111.0,8.975211,-0.612,8.734,-3.332,0.09295654,-0.008728027,-0.07102966,508.0,1.0
496,3.9,114.0,9.062715,-0.727,10.803,-3.639,0.07398987,0.0032806396000000003,-0.0034484863,509.0,1.0
497,3.9,113.0,10.166279,-1.034,9.347,0.6509999999999999,0.014633179,0.006683349599999999,-0.13414001,510.0,1.0
498,3.9,109.0,10.3901825,-0.804,9.921,0.268,0.095703125,-0.0137786865,0.054428099999999986,511.0,1.0
499,3.9,111.0,12.072295,-0.996,10.343,-0.957,-0.036346436,-0.029891968,0.07783508,512.0,1.0
500,3.9,111.0,12.5134115,-0.8809999999999999,9.807,-0.6509999999999999,-0.057861328,-0.033111572,0.04937744,513.0,1.0
501,3.9,108.0,12.379584,-1.5319999999999998,8.887,-0.919,0.094192505,-0.026290894,0.07203674,514.0,1.0
502,3.9,106.0,13.679772,-0.8809999999999999,9.385,0.038,0.09609985,0.028564453,0.009140015,515.0,1.0
503,3.9,107.0,14.065299,-1.34,9.347,-0.191,-0.023010254,-0.06388855,0.036254883,516.0,1.0
504,3.9,109.0,14.493548,-1.225,9.845,0.498,-0.031417847,-0.007064819300000001,0.027297974,517.0,1.0
505,3.9,111.0,14.48068,-1.685,9.538,0.191,0.11273193,0.04925537,-0.07614136,518.0,1.0
506,3.9,107.0,12.80423,-0.727,10.496,1.608,-0.119140625,-0.17590332,-0.21986389,519.0,1.0
507,3.9,101.0,11.743902,-0.229,9.768,1.034,0.08219910000000001,-0.12841797,-0.033493042,520.0,1.0
508,3.9,96.0,10.787034,-0.191,9.615,2.451,0.00021362305,0.046401978,-0.061187744,521.0,1.0
509,3.9,95.0,10.935788,-0.996,9.538,0.7659999999999999,-0.097229004,-0.02104187,0.06600952,522.0,1.0
510,3.9,98.0,10.257384,-0.8420000000000001,11.186,1.4169999999999998,-0.0045318604,-0.03753662,0.0074005127,523.0,1.0
511,3.9,107.0,10.394815,-0.498,9.845,0.536,0.08805847,0.015701293999999998,0.05505371,524.0,1.0
512,3.9,106.0,11.199841,-1.5319999999999998,10.265999999999998,1.11,0.043395996,-0.005981445300000001,0.0115356445,525.0,1.0
513,3.9,103.0,9.603172,0.038,9.385,2.106,0.061782837,-0.021606445,-0.073410034,526.0,1.0
514,3.9,102.0,9.358165,-1.877,9.194,1.57,0.0015258789,-0.030548096,-0.049331665,527.0,1.0
515,3.9,111.0,8.614391,-1.379,11.032,1.723,-0.00730896,0.097717285,0.026153564,528.0,1.0
516,3.9,103.0,5.471497,-0.6890000000000001,9.921,-0.229,0.11917114,-0.023468018,-0.00010681152,529.0,1.0
517,3.9,101.0,4.322637,-0.8809999999999999,9.347,1.072,0.026321411,0.003829956,-0.033233643,530.0,1.0
518,3.9,99.0,4.304107,-1.5319999999999998,9.615,1.187,-0.024215698,-0.035995482999999995,-0.009567261,531.0,1.0
519,3.9,103.0,2.8845034,-1.685,9.538,1.034,-0.039642334,0.03303528,-0.039001465,532.0,1.0
520,3.9,116.0,2.2230852000000003,-1.608,9.5,0.574,0.028167725,-0.003829956,0.022140503,533.0,1.0
521,3.9,114.0,2.4835348,-1.57,9.5,0.8420000000000001,0.0796814,0.0031433105,0.004776000999999999,534.0,1.0
522,3.9,113.0,2.060948,-1.494,9.921,0.421,-0.0034942627000000004,0.0047912598,-0.017944336,535.0,1.0
523,3.9,114.0,1.8787361,-1.11,9.883,0.957,0.022918701,-0.027008057,0.008331299,536.0,1.0
524,9.693,294.8794,1.8787361,-1.608,9.845,0.153,-0.035110474,-0.026367188,0.0008544922000000001,537.0,1.0
525,9.693,305.0037,1.8787361,-1.072,9.883,0.306,0.0011901855,0.022705078,0.0028076172,538.0,1.0
526,3.9,114.0,0.0,-1.225,9.73,0.153,0.029907227,0.020446777,-0.005340576,539.0,1.0
527,3.9,114.0,0.0,-1.57,9.807,0.038,-0.0209198,-0.020584106,-0.005722046,540.0,1.0
528,3.9,114.0,0.0,-1.685,9.883,0.344,0.0036621094,-0.016738892,0.00869751,541.0,1.0
529,3.9,114.0,0.0,-1.264,9.845,0.268,0.01625061,-0.0027770996,-0.008163452,542.0,1.0
530,3.9,114.0,0.0,-1.57,9.73,0.114,0.0020141602,-0.008972168,-0.006866455,543.0,1.0
531,3.9,114.0,0.0,-1.3019999999999998,9.883,-0.153,-0.00091552734,-0.02885437,0.0027008057,544.0,1.0
532,3.9,114.0,0.0,-1.34,9.921,0.038,0.007537841999999999,-0.040649414,0.007659912,545.0,1.0
533,3.9,114.0,0.0,-1.149,9.615,0.574,-0.020584106,-0.008728027,-0.0043945313,546.0,1.0
534,3.9,114.0,0.0,-1.187,9.653,0.459,0.009185791,-0.004180908,0.001876831,547.0,1.0
535,3.9,114.0,0.0,-1.4169999999999998,9.308,0.268,-0.005279541,-0.008987427,-0.015304565,548.0,1.0
536,3.9,114.0,0.0,-1.264,9.921,-0.459,0.038345337,-0.009307861,-0.0034332275,549.0,1.0
537,3.9,114.0,0.0,-1.3019999999999998,9.921,-0.919,0.13557434,0.029449463,-0.004776000999999999,550.0,1.0
538,3.9,114.0,0.0,-0.7659999999999999,9.577,-0.6509999999999999,-0.06707764,-0.06706238,0.026687622,551.0,1.0
539,3.9,114.0,0.0,-1.11,10.036,-2.604,0.035568237,0.005142212,-0.004852295,552.0,1.0
540,3.9,114.0,0.0,-1.723,9.155,-0.7659999999999999,-0.06993103,0.002090454,-0.02659607,553.0,1.0
541,3.9,120.0,2.101611,-1.264,10.458,-2.336,0.15957642,0.037109375,-0.07827759,554.0,1.0
542,3.9,111.0,4.642279599999998,-0.8420000000000001,10.611,-1.915,-0.0033416748,-0.005874634,-0.0093688965,555.0,1.0
543,3.9,116.0,6.895734,-1.5319999999999998,9.308,-0.957,0.07310486,-0.007232666,-0.006042480500000001,556.0,1.0
544,3.9,110.0,7.378543,-1.57,9.807,0.0,-0.048217773,-0.054107666,0.043884277,557.0,1.0
545,3.9,110.0,8.204158,-1.723,10.419,-0.8809999999999999,-0.1362915,-0.007843018,-0.027786255,558.0,1.0
546,3.9,110.0,8.871238,0.727,9.998,-0.114,-0.03942871,-0.0058288574,-0.09510803,559.0,1.0
547,3.9,113.0,9.704573,-1.264,10.113,0.6509999999999999,-0.10812378,-0.007049560500000001,-0.1717987,560.0,1.0
548,3.9,114.0,9.324708,-0.919,11.071,0.7659999999999999,-0.26374817,-0.085250854,0.054641724,561.0,1.0
549,3.9,113.0,9.539347,-1.379,9.538,0.804,0.11543274,0.019104004,-0.006698608399999999,562.0,1.0
550,3.9,115.0,9.990758,-1.608,9.5,0.038,-0.16662598,-0.0541687,-0.045150757,563.0,1.0
551,3.9,113.0,8.802779,-1.11,11.071,1.225,0.05255127,-0.046661377,0.03996277,564.0,1.0
552,3.9,108.0,7.8742204,-1.149,9.73,-0.6890000000000001,0.051589966,0.17529297,0.134552,565.0,1.0
553,3.9,114.0,6.4921913,-2.26,9.653,1.187,-0.15783691,-0.027572632000000003,0.1545105,566.0,1.0
554,3.9,109.0,7.8984127000000015,-0.957,10.458,1.034,-0.12164307,-0.04547119,-0.037719727,567.0,1.0
555,3.9,113.0,6.889557000000001,-1.685,10.036,0.574,0.07356262,0.024642944,0.055618286,568.0,1.0
556,3.9,107.0,5.8693776,-1.455,9.883,0.7659999999999999,-0.011108398,-0.00088500977,0.060150146,569.0,1.0
557,3.9,103.0,5.090088,-0.957,9.615,0.996,0.012512207,0.015365601,-0.036514282,570.0,1.0
558,3.9,113.0,4.738018,-1.225,10.075,0.153,0.040893555,-0.03807068,0.038482666,571.0,1.0
559,3.9,103.0,3.3734894,-1.723,9.462,-0.804,0.18977356,0.03816223,-0.21714783,572.0,1.0
560,3.9,106.0,4.610367,-1.379,10.151,-1.685,-0.05255127,-0.0035705566,-0.061782837,573.0,1.0
561,3.9,112.0,4.795667,-1.608,10.956,-2.298,-0.013687133999999998,-0.01737976,-0.00024414063,574.0,1.0
562,3.9,105.0,6.8365407000000005,-1.11,10.228,-1.838,-0.13682556,-0.008056641,0.060165405,575.0,1.0
563,3.9,106.0,7.3780284,-0.7659999999999999,9.692,-0.114,0.060699463,-0.0015716553,0.18331909,576.0,1.0
564,3.9,105.0,7.3543509999999985,-0.919,10.113,-0.7659999999999999,0.060317993,-0.016235351999999998,-0.03302002,577.0,1.0
565,3.9,105.0,7.362586500000001,-0.804,9.27,0.536,-0.044143677,-0.020935059,-0.050430298,578.0,1.0
566,3.9,109.0,7.0177226,-0.996,9.807,0.7659999999999999,0.07391357400000001,-0.023223877,-0.025283813,579.0,1.0
567,3.9,113.0,6.5992536999999984,-0.114,10.113,0.498,-0.055007935,-0.03793335,-0.03993225,580.0,1.0
568,3.9,119.0,6.473146400000001,-1.264,9.308,1.034,0.021759033,0.015563965,-0.016311646000000003,582.0,1.0
569,3.9,117.0,5.953277,-0.919,9.998,-0.344,0.07388306,0.052337646,0.2551117,583.0,1.0
570,3.9,109.0,5.638267,-0.727,9.73,-0.996,-0.025863647000000003,-0.0042419434,-0.0007476806599999999,584.0,1.0
571,3.9,107.0,5.816361,-1.5319999999999998,8.849,-1.034,0.008560181,-0.012191772,-0.05973816,585.0,1.0
572,3.9,111.0,6.5760913,-1.57,9.385,-0.612,-0.018615723,0.035308837999999995,0.093048096,586.0,1.0
573,3.9,103.0,7.61583,-1.494,9.653,0.574,0.02520752,-0.020889282,-0.06597900400000001,587.0,1.0
574,3.9,102.0,8.601523,-1.187,10.19,-0.268,-0.0579834,-0.0035705566,0.096466064,588.0,1.0
575,3.9,106.0,9.522876,-0.996,9.27,0.919,-0.15116882,-0.01335144,0.015365601,590.0,1.0
576,3.9,105.0,10.205398,0.6509999999999999,9.998,-1.608,0.4089508,0.09112549,0.057922363,591.0,1.0
577,3.9,107.0,11.084028,-0.498,9.845,-0.536,0.050827026,-0.02897644,-0.05778503400000001,592.0,1.0
578,3.9,107.0,11.786109,-0.268,9.385,-0.229,0.009292603,0.057861328,0.08815002400000001,593.0,1.0
579,3.9,108.0,10.24606,-1.8,9.653,1.379,-0.068740845,-0.088653564,0.015289307,597.0,1.0
580,3.9,107.0,10.207972,-1.11,10.075,0.153,-0.0027770996,-0.037139893,0.001953125,598.0,1.0
581,3.9,107.0,9.844063,-0.574,9.921,-0.498,0.020126343,-0.011688232,0.041381836,599.0,1.0
582,3.9,107.0,9.845092,-1.379,9.423,0.727,0.033477783,0.0087890625,-0.05796814,600.0,1.0
583,3.9,108.0,9.664425,-1.034,10.075,0.8420000000000001,0.030136108,-0.065704346,-3.0517578e-05,601.0,1.0
584,3.9,108.0,9.161026,-1.34,10.649,0.306,-0.008590698,-0.04524231,-0.002319336,602.0,1.0
585,3.9,107.0,9.132716,-0.7659999999999999,9.577,0.0,0.082473755,0.045135498,-0.030014038,603.0,1.0
586,3.9,107.0,8.881532,-0.996,9.998,-0.574,-0.036819458,-0.0061798096,0.01184082,604.0,1.0
587,3.9,106.0,8.676673,-1.57,10.803,0.268,0.048675537000000005,0.0064544680000000005,0.016952515,605.0,1.0
588,3.9,108.0,8.476445,-1.455,9.921,1.264,-0.012329102,0.0152282715,-0.016784668,606.0,1.0
589,3.9,107.0,8.2587185,-1.608,9.232,0.7659999999999999,-0.017211914,-0.0033721924,-0.025360107000000003,607.0,1.0
590,3.9,110.0,7.991577,-1.072,10.419,-0.421,0.09880066,-0.018569946,-0.013412476,608.0,1.0
591,3.9,111.0,8.217025999999999,-1.11,9.998,-0.727,-0.15161133,-0.01737976,0.0015106201,609.0,1.0
592,3.9,112.0,9.2413225,-0.6890000000000001,10.113,0.229,-0.08984375,-0.014465332,-0.037872314,610.0,1.0
593,3.9,107.0,9.8970785,-0.8420000000000001,10.380999999999998,-0.421,0.010894775,-0.019439697,0.06614685,611.0,1.0
594,3.9,107.0,9.642806,-1.6469999999999998,9.845,-0.306,-0.008132935,0.0012054442999999998,-0.099365234,612.0,1.0
595,3.9,110.0,9.138378,-0.7659999999999999,10.075,0.421,-0.009643555,0.0019073486,0.20074463,613.0,1.0
596,3.9,106.0,8.7559395,-1.6469999999999998,10.343,0.459,-0.18814087,-0.15864563,-0.13832092,615.0,1.0
597,3.9,109.0,9.233088,-1.915,9.538,-0.919,0.11671448,0.10223389,0.011306763,616.0,1.0
598,3.9,109.0,9.916123,-1.6469999999999998,9.615,-0.306,0.050628662000000005,-0.113723755,0.076675415,617.0,1.0
599,3.9,108.0,10.199221,-1.494,9.998,0.459,-0.14894104,0.09114075,-0.021942139,618.0,1.0
600,3.9,109.0,9.776634,-2.834,11.415,1.225,-0.13725281,-0.19671631,0.16558838,619.0,1.0
601,3.9,108.0,9.757074,-1.34,9.347,0.8809999999999999,0.11315918,-0.027938843,0.055465699999999986,620.0,1.0
602,3.9,112.0,9.227426,-1.072,9.615,1.225,-0.29107666,-0.25697327,-0.05937195,621.0,1.0
603,3.9,110.0,9.201689,-1.379,9.921,0.7659999999999999,-0.08081055,0.38316345,0.034606934,622.0,1.0
604,3.9,107.0,8.380192999999998,-1.455,10.496,-2.106,0.119018555,-0.17614746,-0.16224670000000002,623.0,1.0
605,3.9,111.0,9.947521,-1.225,9.04,1.187,-0.040786743,-0.19325256,0.023254395,625.0,1.0
606,3.9,114.0,11.018144,-0.612,10.534,0.727,0.15238953,-0.33760070000000003,0.12767029,626.0,1.0
607,3.9,110.0,12.494882,-0.574,9.27,1.034,0.18440247,-0.54145813,0.11352539,627.0,1.0
608,3.9,111.0,13.142403,-1.685,10.036,0.383,-0.17762756,0.107406616,0.026443481,628.0,1.0
609,3.9,114.0,13.961326,-2.145,9.462,-0.383,-0.11772156,1.0167084000000002,0.024215698,629.0,1.0
610,3.9,107.0,13.9814,-0.6509999999999999,9.04,0.229,0.095321655,-0.15078735,-0.043807983,630.0,1.0
611,3.9,105.0,13.999929000000002,-1.379,9.807,0.114,-0.021697998,0.29284668,-0.08544922,631.0,1.0
612,3.9,107.0,14.547594,-0.996,10.380999999999998,-1.608,-0.14289856,0.07009888,0.017913818,632.0,1.0
613,3.9,105.0,15.177614000000002,-2.336,9.04,-0.076,0.03692627,-0.007797241,0.030899048,633.0,1.0
614,3.9,103.0,14.983049,-2.221,9.347,1.264,-0.11529541,0.21124268,0.0667572,634.0,1.0
615,3.9,103.0,15.027829999999998,-2.03,9.615,1.11,0.0012817383,0.115737915,-0.063827515,635.0,1.0
616,3.9,100.0,12.182446,-1.992,9.538,0.536,-0.034347534,-0.0809021,0.059326172,636.0,1.0
617,3.9,97.0,11.8417,-1.455,9.845,-0.038,-0.019546509,-0.3529663,-0.08657837,637.0,1.0
618,3.9,95.0,12.163401,-1.11,10.305,-1.11,-0.07452392599999999,0.29377747,-0.018463135,638.0,1.0
619,3.9,90.0,12.401202,-2.26,10.380999999999998,-1.3019999999999998,-0.19932556,0.13175964,0.07090759,639.0,1.0
620,3.9,86.0,12.902542,-0.804,9.807,0.421,-0.07965088,-0.0028839111,0.33122253,640.0,1.0
621,3.9,86.0,13.568592,-2.681,9.883,-0.268,0.003189087,-0.24865723,0.026123047000000003,641.0,1.0
622,3.9,84.0,13.231964,-1.11,9.845,0.498,-0.037338257,0.044174194000000014,0.0045928955,642.0,1.0
623,3.9,83.0,13.14755,-1.723,9.921,-0.268,0.022323608,-0.105545044,0.076171875,643.0,1.0
624,3.9,84.0,13.133653,-1.34,10.151,0.421,0.028060913,-0.08265686,0.015914917,644.0,1.0
625,3.9,86.0,13.510428,-1.379,9.117,0.038,-0.16938782,-0.06649780000000001,-0.019714355,645.0,1.0
626,3.9,89.0,12.863423,-0.038,9.998,-0.306,-0.33486938,-0.08413696,0.014221191,646.0,1.0
627,3.9,95.0,12.732683,-0.727,9.423,-0.727,-0.08135986,-0.009521484,-0.10360718,647.0,1.0
628,3.9,100.0,12.603488,0.459,10.113,0.344,-0.014694214,-0.12779236,0.016921997,648.0,1.0
629,3.9,103.0,12.29414,-1.3019999999999998,10.19,0.6890000000000001,0.09338379,0.09786987,-0.0647583,649.0,1.0
630,3.9,110.0,11.730004,2.145,10.419,-0.919,-0.40742493,-0.025177002,-0.039855957,650.0,1.0
631,3.9,115.0,11.556028,-0.383,9.807,0.268,0.10536194,-0.05467224,0.14065552,651.0,1.0
632,3.9,121.0,11.277049,-1.4169999999999998,9.347,1.4169999999999998,-0.10189819,-0.10682678,-0.07725525,652.0,1.0
633,3.9,126.0,10.927553,-0.268,8.427,0.957,-0.06427002,0.0018615723,-0.05821228,653.0,1.0
634,3.9,129.0,12.5175295,-1.8,10.534,-2.03,-0.028839111,-0.0029754639,-0.022018433,654.0,1.0
635,3.9,129.0,13.013722,-1.723,9.27,-0.306,-0.055221558,-0.012130737,0.07028198,655.0,1.0
636,3.9,131.0,14.198612,-2.4130000000000003,8.581,-1.494,-0.12336731,-0.08938599,-0.014526367,656.0,1.0
637,3.9,129.0,14.49921,-1.57,9.845,-0.191,0.06591797,0.039871216,-0.07408142,657.0,1.0
638,3.9,129.0,14.320601000000002,-0.919,8.466000000000001,-2.375,0.0010375977,0.028549194,0.065704346,658.0,1.0
639,3.9,128.0,14.425605,-2.949,11.109000000000002,0.6890000000000001,-0.047592163,0.04852295,-0.13554382,659.0,1.0
640,3.9,127.0,14.97224,0.344,8.542,0.459,-0.3240509,0.0037994385,-0.26716614,660.0,1.0
641,3.9,126.0,14.525460999999998,0.344,9.883,-0.038,0.061462402,-0.048675537000000005,-0.0078125,661.0,1.0
642,3.9,124.0,14.41634,-0.076,10.305,0.038,0.06277466,-0.021850586,0.009811401,662.0,1.0
643,3.9,127.0,14.455459,-1.187,9.5,0.191,0.024658203,0.0025177002,-0.037841797,663.0,1.0
644,3.9,128.0,14.859001,-1.953,10.956,0.191,0.01701355,-0.030181885,-0.15812683,664.0,1.0
645,3.9,128.0,14.678333,-2.26,8.466000000000001,-0.727,0.0594635,0.017227173000000002,-0.32939148,665.0,1.0
646,3.9,129.0,16.252354,-1.3019999999999998,9.998,1.187,-0.20968628,-0.19769287,0.018051147,666.0,1.0
647,3.9,130.0,15.619760500000002,0.498,10.036,-0.8420000000000001,-0.3587036,-0.16479492,-0.031539917,667.0,1.0
648,3.9,130.0,15.7849865,-0.459,11.454,1.187,-0.25628662,0.41964722,0.104278564,668.0,1.0
649,3.9,128.0,15.316074,-1.3019999999999998,10.343,1.4169999999999998,-0.025268555,0.2059784,0.002822876,669.0,1.0
650,3.9,129.0,13.695729,-1.877,9.921,0.574,0.13919067,-0.18089294,-0.08905029,670.0,1.0
651,3.9,128.0,12.50003,-0.268,11.415,1.992,-0.1758728,0.18916321,-0.01826477,671.0,1.0
652,3.9,128.0,10.406139,-1.685,9.27,4.252,0.06916809,0.002532959,0.015640259,672.0,1.0
653,3.9,127.0,7.865985,-0.612,9.921,1.34,0.15007019,-0.016708373999999998,-0.033813477,673.0,1.0
654,3.9,124.0,6.1823287,-0.7659999999999999,10.343,2.03,0.10928345,-0.25741577,-0.06324768,674.0,1.0
655,3.9,124.0,4.087924,-1.11,9.921,0.8809999999999999,0.007247925,0.00018310547,0.1184845,675.0,1.0
656,3.9,132.0,2.0202847,-1.264,9.807,1.455,-0.037017822,0.047225952,0.013061523,676.0,1.0
657,3.9,132.0,0.0,-1.608,9.692,1.034,0.047714233,0.011001587,0.009552002,677.0,1.0
658,3.9,132.0,0.0,-1.455,9.692,0.114,0.029434204,-0.008773804,0.0012969971,678.0,1.0
659,3.9,132.0,0.0,-1.3019999999999998,9.692,-0.114,0.02230835,0.005661010699999999,-0.011795044,679.0,1.0
660,3.9,132.0,0.0,-1.3019999999999998,10.036,-0.191,-0.027923584,0.017105103,-0.0024871826,680.0,1.0
661,3.9,132.0,0.0,-1.11,9.883,0.229,0.0004119873000000001,-0.031188965,0.0021209717,681.0,1.0
662,3.9,132.0,0.0,-1.455,9.347,-0.153,0.009048462,-0.019699097,-0.012268066,682.0,1.0
663,3.9,132.0,0.0,-1.57,9.883,0.0,0.007659912,-0.03074646,-0.0019836426,683.0,1.0
664,3.9,132.0,0.0,-1.225,9.96,-0.038,-0.030090332,-0.018997192,-0.0137786865,684.0,1.0
665,3.9,132.0,0.0,-1.187,9.653,0.038,0.013168335,0.0010223389,0.008987427,685.0,1.0
666,3.9,132.0,0.0,-1.264,10.075,0.038,-0.026321411,-0.0057678223,-0.0006103515599999999,686.0,1.0
667,3.9,132.0,0.0,-1.4169999999999998,9.883,0.306,0.0365448,0.0053863525,-0.00047302246,687.0,1.0
668,3.9,132.0,0.0,-1.149,9.577,0.421,-0.0004119873000000001,-0.037322998,0.0052490234,688.0,1.0
669,3.9,132.0,0.0,-1.379,9.577,-0.6509999999999999,-0.00038146973,-0.010696411,-0.00033569336000000005,689.0,1.0
670,3.9,132.0,0.0,-1.34,9.921,0.114,0.0018005371,-0.0009918213,0.0068359375,690.0,1.0
671,3.9,132.0,0.0,-1.34,9.5,0.038,-0.011489868,0.027938843,0.009689331,691.0,1.0
672,3.9,132.0,0.0,-1.379,9.653,0.0,0.0,0.0,0.0,692.0,1.0
673,3.9,132.0,0.0,-1.4169999999999998,9.577,0.038,-0.012512207,-0.015274048,-0.00390625,693.0,1.0
674,3.9,132.0,0.0,-1.5319999999999998,9.921,-0.6509999999999999,-0.006668091,-0.0006713867,-0.0014190674,694.0,1.0
675,3.9,132.0,0.0,-1.4169999999999998,9.73,0.076,0.0009460449,-0.024215698,0.014846802,695.0,1.0
676,3.9,132.0,0.0,-0.996,9.692,-0.306,-0.027404785,-0.00579834,0.048858643,696.0,1.0
677,3.9,132.0,0.0,-1.379,9.768,-0.076,-0.052597046,0.0071563719999999985,-0.009979248,697.0,1.0
678,3.9,132.0,0.0,-1.187,9.692,-0.191,-0.005493164,-0.009918213,0.023452759,698.0,1.0
679,3.9,132.0,0.0,-1.34,9.653,-0.038,0.049560547,-0.018829346,-0.019454956,699.0,1.0
680,3.9,132.0,0.0,-1.149,9.96,-0.114,-0.020950317,-0.017807007,0.005050659,700.0,1.0
681,3.9,132.0,0.0,-1.149,9.73,-0.306,0.027023315,0.01210022,-0.012619019,701.0,1.0
682,3.9,132.0,0.0,-1.34,9.883,-0.229,0.020111084,-0.0087890625,0.004486084,702.0,1.0
683,3.9,132.0,0.0,-1.187,9.768,-0.153,-0.021514893,-0.02720642,-0.0026855469,703.0,1.0
684,3.9,132.0,0.0,-1.4169999999999998,9.692,0.153,0.0018920898,-0.0103302,0.006652831999999999,704.0,1.0
685,3.9,132.0,0.0,-1.4169999999999998,9.653,-0.268,-0.009414673,0.0154418945,-0.0005340576,705.0,1.0
686,3.9,132.0,0.0,-1.379,10.265999999999998,-0.114,-0.004714966,-0.01083374,-0.0023345947,706.0,1.0
687,3.9,132.0,0.0,-1.187,9.232,0.383,0.007827759,-0.0036773682,7.6293945e-05,707.0,1.0
688,3.9,132.0,0.0,-0.957,9.807,-0.038,0.014160156,0.015136719,0.0016479492000000002,708.0,1.0
689,3.9,132.0,0.0,-1.149,9.615,0.459,-0.040496826,-0.019729614,0.007965088,709.0,1.0
690,3.9,132.0,0.0,-1.11,9.653,0.383,-0.002532959,0.0051879883,0.013381958,710.0,1.0
691,3.9,132.0,0.0,-1.034,9.653,-0.114,-0.01449585,-0.012451172,0.0043792725,711.0,1.0
692,3.9,132.0,0.0,-1.494,10.036,0.191,-0.048736572,0.00018310547,0.020751953,712.0,1.0
693,3.9,132.0,0.0,-1.149,9.807,-1.072,0.055633545,-0.008117675999999999,0.0098724365,713.0,1.0
694,3.9,132.0,0.0,-1.3019999999999998,9.883,-1.034,0.056655884,0.04647827,-0.033050537000000005,714.0,1.0
695,3.9,132.0,0.0,-0.7659999999999999,9.921,-0.574,0.16325378,0.051132202,-0.037231445,715.0,1.0
696,3.9,136.0,3.8892412,-0.919,10.036,-2.451,-0.026107788,0.025634766,-0.10745239,716.0,1.0
697,3.9,132.0,5.77158,-0.6890000000000001,9.04,-0.306,0.009796143,0.0010223389,-0.06512451,717.0,1.0
698,3.9,132.0,5.9563656,-0.536,9.692,-0.076,-0.2026062,-0.02960205,0.018356323,718.0,1.0
699,3.9,128.0,6.955956,-2.145,9.577,-2.068,0.029022217000000006,-0.15879822,0.11701965,719.0,1.0
700,3.9,130.0,7.3708224,-1.494,10.380999999999998,-1.187,-0.31448364,-0.08857727,0.005691528299999999,720.0,1.0
701,3.9,130.0,7.3327327,-1.034,9.96,1.187,-0.048828125,-0.042541504,-0.032058716,721.0,1.0
702,3.9,130.0,6.168431299999999,-1.379,10.496,1.379,-0.08705139,-0.05769348,0.0023956299,722.0,1.0
703,3.9,128.0,4.3905807,-1.34,9.768,2.145,-0.04374695,-0.0129852295,0.070632935,723.0,1.0
704,3.9,129.0,2.713101,-1.455,9.653,0.306,0.40237427,0.069488525,0.12988281,724.0,1.0
705,10.131,266.7023,2.713101,-0.7659999999999999,10.113,0.8809999999999999,-0.10118103,-0.010391235,0.011566162,725.0,1.0
706,10.13,267.94057999999995,2.713101,-1.3019999999999998,9.73,0.612,0.00016784668000000005,-0.010406494,0.03050232,726.0,1.0
707,10.122,277.43262000000004,2.713101,-1.4169999999999998,9.692,-0.383,-0.016143799,-0.0035705566,0.02293396,727.0,1.0
708,9.693,279.68637,-1.0,-0.996,10.151,-0.191,0.002090454,-0.008834839,-0.0017395020000000002,729.0,1.0
709,9.693,295.84213,-1.0,-1.264,9.807,-0.229,-0.024627686,-0.012374878,0.004013061500000001,730.0,1.0
