,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
442,3.0,278.0,0.0,0.17957062,3.4309957000000004,9.205987,0.0013035865,-0.0005326745,0.0013310753,743.0,1.0
443,3.0,278.0,0.0,0.05027977,3.4573328,10.501289,-0.022520158,0.013517226,-0.0035558466,744.0,1.0
444,3.1260000000000003,278.0,0.0,0.03351985,3.3950818,9.000079,0.0013035865,0.0006890560000000001,0.0013310753,745.0,1.0
445,3.0,278.0,0.0,0.102953814,3.3783216,9.021627,8.185594e-05,0.0006890560000000001,0.0019419406,746.0,1.0
446,3.0580000000000003,278.0,0.0,0.09337672,3.397476,9.0288105,8.185594e-05,0.0006890560000000001,-0.0017232507999999998,747.0,1.0
447,3.0,278.0,0.0,0.05506832,3.4118416,9.040782,0.00069272117,0.0012999213,0.0013310753,748.0,1.0
448,3.0,278.0,0.0,0.08140534,3.4022646,9.012051,-0.0011398746,7.819075e-05,-0.0011123857,749.0,1.0
449,3.0,278.0,0.0,0.08140534,3.397476,9.024022,-0.0011398746,0.0019107865,-0.0005015204,750.0,1.0
450,3.0,278.0,0.0,0.09337672,3.397476,8.973742,-0.0011398746,-0.0005326745,-0.0011123857,751.0,1.0
451,3.0,278.0,0.0,0.062251143,3.3998702000000005,8.995291,-0.00052900927,-0.0035870005,-0.0005015204,752.0,1.0
452,3.0,278.0,0.0,0.08140534,3.4046587999999995,9.012051,-0.0035833356,0.0006890560000000001,-0.0005015204,753.0,1.0
453,3.0,278.0,0.0,0.105348095,3.397476,9.019233,-0.0029724704,0.0019107865,0.0007202101400000001,754.0,1.0
454,3.0,278.0,0.0,0.090982445,3.407053,8.925857,0.0019144517,-0.004197866,-0.0017232507999999998,755.0,1.0
455,3.0,278.0,0.0,0.05027977,3.4142358,9.103033,-0.0017507398,-0.0005326745,-0.0011123857,756.0,1.0
456,3.0,278.0,0.0,0.045491222000000005,3.4046587999999995,9.019233,-0.004194201,-0.0005326745,-0.0011123857,757.0,1.0
457,3.0,278.0,0.0,0.06943397,3.4166303,9.024022,0.0013035865,0.0006890560000000001,0.0007202101400000001,758.0,1.0
458,3.0,278.0,0.0,0.16041641,3.4022646,8.980925,-0.0054159313,-0.0072521919999999985,0.0043854015,759.0,1.0
459,3.0,278.0,0.0,0.052674048,3.371139,8.990502000000003,8.185594e-05,0.0012999213,0.0007202101400000001,760.0,1.0
460,3.0,278.0,0.0,0.08140534,3.4286015,9.067119,-0.0017507398,-0.001754405,-0.0023341163,761.0,1.0
461,3.0,278.0,0.0,0.052674048,3.4190245000000004,9.04557,-0.0017507398,0.0025216518,0.0013310753,762.0,1.0
462,3.0,278.0,0.0,0.05027977,3.3950818,9.091062,-0.0054159313,0.0012999213,-0.0005015204,763.0,1.0
463,3.0,278.0,0.0,0.045491222000000005,3.4166303,8.956982,-0.0011398746,0.0012999213,-0.0005015204,764.0,1.0
464,3.0,278.0,0.0,0.12929083,3.3687446000000003,9.000079,-0.0017507398,-0.0035870005,-0.0005015204,765.0,1.0
465,3.0,278.0,0.0,0.10055954,3.3998702000000005,9.091062,-0.0029724704,-0.0011435398,0.00010934488,766.0,1.0
466,3.0,278.0,0.0,0.09337672,3.3998702000000005,8.980925,-0.002361605,-0.0011435398,0.0013310753,767.0,1.0
467,3.0,278.0,0.0,0.052674048,3.3902931000000005,9.009656,0.0055796434,-0.005419596600000001,-0.0005015204,768.0,1.0
468,3.0,278.0,0.0,0.083799616,3.4022646,9.035994,-0.0011398746,-0.001754405,0.0007202101400000001,769.0,1.0
469,3.0,278.0,0.0,0.05985687,3.440573,8.892337,0.0037470474,7.819075e-05,-0.0005015204,770.0,1.0
470,3.0,278.0,0.0,0.071828246,3.4046587999999995,9.057542,0.00069272117,0.0031325168,0.0013310753,771.0,1.0
471,3.0,278.0,0.0,0.076616794,3.4166303,8.863605499999998,0.004968778,-0.001754405,0.00010934488,772.0,1.0
472,3.0,278.0,0.0,0.083799616,3.7183087,8.880365,-0.004194201,-0.0011435398,0.0013310753,773.0,1.0
473,3.0,277.0,0.6570554,0.09577099,3.1029801,9.323306,-0.018854966,-0.001754405,-0.004166711599999999,774.0,1.0
474,3.0,276.0,0.4860767,0.06943397,3.2179053,9.026416,0.002525317,-0.0029761356,-0.0011123857,775.0,1.0
475,3.0,276.0,0.0,0.052674048,3.529161,9.016839,-0.0011398746,-0.0005326745,0.0007202101400000001,776.0,1.0
476,3.0,276.0,0.0,-0.019154198,3.737463,8.868394,0.0068013733,-0.004808731,-0.0035558466,777.0,1.0
477,3.0,277.0,0.28443712,0.0,3.6105664,8.837268,-0.0035833356,-0.0029761356,0.0013310753,778.0,1.0
478,3.0,278.0,0.58423334,0.026337024,3.3256476000000004,9.220352,-0.0029724704,0.0031325168,-0.0029449814000000003,779.0,1.0
479,3.0,276.0,0.5762599,0.038308397,2.9258040000000003,9.239507,-0.0072485269999999985,0.0006890560000000001,-0.0029449814000000003,780.0,1.0
480,3.0,276.0,0.0,0.04070267,3.5387383000000003,9.012051,0.0043579126,-0.0035870005,-0.0005015204,781.0,1.0
481,3.0,276.0,0.0,-0.016759925,3.4142358,8.901914,-0.0029724704,0.0031325168,0.0031636711,782.0,1.0
482,3.108,276.0,0.0,0.07422252,3.4118416,9.0838785,-0.00052900927,-0.001754405,-0.0005015204,783.0,1.0
483,3.0,276.0,0.0,-0.011971374,3.4118416,8.985713,-0.00052900927,0.0037433822,0.0019419406,784.0,1.0
484,3.0,276.0,0.0,0.05027977,3.4333901,9.064724,-0.0017507398,-0.0023652702,-0.0029449814000000003,785.0,1.0
485,3.0,276.0,0.0,0.009577099,3.3998702000000005,8.921068,0.002525317,0.0019107865,0.0019419406,786.0,1.0
486,3.0,276.0,0.0,-0.014365649,3.4214187000000007,8.945011000000003,0.00069272117,-0.0029761356,-0.0017232507999999998,787.0,1.0
487,3.0,276.0,0.0,0.08140534,3.3998702000000005,9.069513,-0.004805066,-0.0011435398,-0.0017232507999999998,788.0,1.0
488,3.0,276.0,0.0,0.05985687,3.371139,9.012051,8.185594e-05,-0.0005326745,-0.0005015204,789.0,1.0
489,3.0,276.0,0.0,0.0047885496,3.3926873,8.973742,0.00069272117,0.0025216518,-0.0011123857,790.0,1.0
490,3.0,276.0,0.0,0.07901107,3.8140798,8.930645,0.003136182,-0.001754405,0.00010934488,791.0,1.0
491,3.0,276.0,0.0,-0.29928434,5.933013,8.58587,-0.011524584,0.019015012,-0.015162285,792.0,1.0
492,3.0,280.0,1.7553995999999998,-0.12450229,6.205960299999999,8.796566,-0.0109137185,0.0012999213,-0.008442768,793.0,1.0
493,3.0,280.0,4.2673035000000015,-0.7996878000000001,5.956956,8.968952999999997,-0.064059,0.01168463,-0.018216612,794.0,1.0
494,3.0,280.0,6.896944500000001,0.09577099,5.585843,6.3567996,0.12164404,-0.068338715,0.03676126,795.0,1.0
495,3.9,281.0,9.494325,0.45012367,6.220326,7.484503299999999,-0.030461406,-0.07689083,0.008050594,796.0,1.0
496,3.0,281.0,11.469797,1.7502148999999998,6.296942700000002,6.22272,0.010466565,0.026345396,-0.039596897,797.0,1.0
497,3.9,283.0,13.94436,0.2657645,4.1804037,8.219545,0.033679444,-0.005419596600000001,-0.004777577,798.0,1.0
498,3.0,283.0,15.565484,0.18435916,3.1867797,10.08708,-0.013357179,0.0025216518,-0.010275364,799.0,1.0
499,3.9,284.0,15.384908,0.17478207,2.370332,8.899519999999997,-0.021909293,0.014128092,-0.0035558466,800.0,1.0
500,3.0,284.0,14.726252,1.0582695,2.7151077,9.165284,0.028181657,-0.018247766,-0.0059993076,801.0,1.0
501,3.9,285.0,13.735724,0.531529,2.52596,8.686428999999999,0.015353487,-0.004197866,-0.0059993076,802.0,1.0
502,3.0,285.0,12.630904,0.7350424,2.351178,10.149331,0.029403387000000007,0.014128092,-0.0005015204,803.0,1.0
503,3.9,285.0,11.480866,0.98404694,3.2370596000000003,8.806142999999997,0.017186083,0.008630305,-0.01210796,804.0,1.0
504,3.0,284.0,10.609863,-0.14126222,2.17879,8.758257,-0.07322197400000001,-0.023745554,0.01354838,805.0,1.0
505,3.9,285.0,9.474413,-1.0199611,1.8555629,9.976943,-0.007859392,0.06055385,0.03859386,806.0,1.0
506,3.0,282.0,8.468658999999999,-2.4469488,2.1716073,9.172467,-0.0066376617,0.11247739,0.26889005,807.0,1.0
507,3.9,269.0,7.0720953999999985,-2.5115943,3.2011454,9.893144,-0.062837265,0.055666927000000005,0.30126590000000003,808.0,1.0
508,6.0,242.0,6.2632656,-2.7582045,3.816474,9.991309,-0.01213545,0.15096189999999998,0.3922848,809.0,1.0
509,6.0,226.0,6.4745016,-1.8220432,3.8859081,9.117398,0.017186083,0.07154942,0.33486348,810.0,1.0
510,6.0,207.0,7.2921276,-1.0343267,3.6297207,10.410307,-0.06344813,0.0067977086,0.07341318,811.0,1.0
511,6.0,199.0,8.239993,0.44772938,3.3855045,8.863605499999998,-0.017022371,-0.02313469,-0.030433917,812.0,1.0
512,4.0,199.0,8.712181,0.17717634,3.45015,9.507666,0.019629544,-0.0634518,-0.0377643,813.0,1.0
513,4.0,201.0,9.008057,0.24900457,2.3727264,9.909904,-0.08238495,-0.009084788,0.014159245,814.0,1.0
514,4.0,202.0,8.791949,0.2657645,1.9561225,8.612206,0.015353487,0.016571552,-0.0023341163,815.0,1.0
515,4.0,201.0,8.001975999999999,0.9194015,1.9489397,8.956982,0.008023104,-0.032297667,0.0007202101400000001,816.0,1.0
516,4.0,201.0,6.7658706,-0.7326481,3.284945,8.38475,0.029403387000000007,0.029399723,0.005607132,817.0,1.0
517,4.0,200.0,5.9029193,0.6201171999999999,4.5539107,9.58907,0.21205209,0.030621452,0.0007202101400000001,818.0,1.0
518,4.0,198.0,5.8268156,-0.45251793,3.9170337,8.111803,0.019629544,-0.04879103,0.012326649,819.0,1.0
519,4.0,199.0,6.1004467,0.23463893,4.0199876,8.873182,-0.043289576,-0.02435642,0.00010934488,820.0,1.0
520,3.0,199.0,6.680447,-0.47167215,4.3815230000000005,8.320105,0.01657522,-0.014582575,0.005607132,821.0,1.0
521,3.9,199.0,7.262475500000001,0.52674043,4.300117500000002,8.954588000000003,-0.028628811,0.017182417,-0.013329691,822.0,1.0
522,3.0,199.0,7.8729005,0.26337022,3.5147953000000003,8.327288000000001,-0.008470258,0.0043542474,0.037372123,823.0,1.0
523,3.9,199.0,8.629206,0.014365649,3.4286015,9.481328,-0.031072272,0.0245128,0.016602706000000002,824.0,1.0
524,3.0,200.0,8.973544,0.35674694,2.0997790000000003,10.575512,-0.035348326,0.037951834,0.02515482,825.0,1.0
525,3.9,198.0,8.511239,0.62251145,1.5897985,9.093455,-0.026796214,0.009852035,0.00010934488,826.0,1.0
526,3.0,198.0,7.0591106,2.3463893,1.5203645,9.457385,-0.0182441,-0.013360845,-0.20391965,827.0,1.0
527,3.9,206.0,5.196196,2.1668186,2.2841382,9.009656,-0.013357179,-0.14347515,-0.35480338,828.0,1.0
528,3.1,229.0,3.9614766,1.6185298,3.11974,8.990502000000003,-0.002361605,-0.12026226,-0.3981748,829.0,1.0
529,3.563,254.0,3.6965616,0.6392714,3.7877429,8.830086,-0.007859392,-0.115986206,-0.35724682,830.0,1.0
530,3.0,274.0,4.1095085,0.57223165,2.954535,9.177256,-0.015189775,-0.051845357,-0.111678995,831.0,1.0
531,3.9,282.0,4.476955,0.18914771,2.9114382,9.256267,-0.008470258,-0.0103065185,-0.06280977,832.0,1.0
532,3.0,286.0,4.2545614,0.7110996,2.6935592,9.237112,-0.009081122,-0.02924334,-0.056090258,833.0,1.0
533,3.346,290.0,3.696133600000001,0.098165266,2.1668186,9.335278,-0.0054159313,-0.035351995,-0.013329691,834.0,1.0
534,3.841,294.0,2.0497036,0.3232271,2.0949905,9.002473,-0.05061996,-0.06467352,0.010494054,835.0,1.0
535,3.936,293.0,1.2080784,0.26337022,3.4429672,8.995291,-0.0029724704,-0.0035870005,0.005607132,836.0,1.0
536,3.293,293.0,0.0,0.30407290000000003,4.436591,8.633755,0.007412239,0.01168463,-0.010275364,837.0,1.0
537,3.014,295.0,0.60609853,-0.08619389,4.702356,8.530801,-0.0017507398,0.04772568,-0.015162285,838.0,1.0
538,3.207,292.0,2.1454375,0.40463245,5.150085,7.549148599999999,-0.019465832,-0.032297667,0.022100495,839.0,1.0
539,3.649,294.0,3.8916466,-0.17478207,5.5092263,9.44302,-0.045733035,0.12774903,-0.025546996,840.0,1.0
540,4.0,291.0,5.7665367,-0.4189981,4.7167214999999985,8.710372,0.039788097,0.0055759777,0.024543954,841.0,1.0
541,4.0,291.0,7.1035295,-0.40223816,4.4653225,9.859624,-0.031072272,-0.022523822,0.019046167,842.0,1.0
542,4.0,292.0,8.227242,1.3288225,4.843618,7.082265,0.07888348,-0.06284093,-0.0011123857,843.0,1.0
543,6.0,292.0,8.768311,0.531529,2.9521408,9.93624,0.00069272117,0.02573453,-0.02249267,844.0,1.0
544,6.0,292.0,8.428622,0.11492519,2.4493432,9.754275,-0.007859392,0.044671353,-0.02249267,845.0,1.0
545,8.0,292.0,8.22216,0.37111259,2.1189332000000003,9.567522,-0.0072485269999999985,0.0074085738,-0.010275364,846.0,1.0
546,8.0,293.0,7.416374,0.42618093,1.6065584,9.641745,-0.0182441,0.0031325168,-0.006610173,847.0,1.0
547,8.0,293.0,5.434832599999999,0.18196489,2.205127,8.700794,0.012910026000000002,0.02206934,0.026376551,848.0,1.0
548,6.934,292.0,3.65692,-0.94095,2.1620302,10.163696,-0.024352755,-0.005419596600000001,0.12289326,849.0,1.0
549,6.198,286.0,3.5375295,-0.19154198,3.2562137000000004,10.64734,0.0239056,-0.013971711,0.23468159,850.0,1.0
550,5.766,274.0,2.6565607000000004,-1.063058,2.7246847,9.105427,-0.008470258,0.15645969,0.32631138,851.0,1.0
551,5.502999999999999,253.0,2.3301375,-2.011191,3.1388943,9.119793,0.008023104,0.13569027,0.4564257000000001,852.0,1.0
552,5.5920000000000005,225.0,2.2519708,-1.1492519,3.4309957000000004,9.888355,-0.01213545,0.1405772,0.30981803,853.0,1.0
553,5.07,204.0,2.6855507000000003,-0.23942748,3.1077688,8.590658,0.10881587,0.009852035,0.12594758,854.0,1.0
554,4.94,197.0,2.9434505,0.28970724,3.3088877,8.061523,0.11920058,0.07154942,-0.017605748,855.0,1.0
555,4.553,196.0,2.603777,0.42139238,3.849994,8.868394,-0.016411506,-0.039017186,-0.007831903000000001,856.0,1.0
556,4.534,197.0,3.4595344,-0.117319465,4.005622,9.174861,0.018407814,-0.033519400000000005,-0.023103535,857.0,1.0
557,6.0,198.0,4.332337,0.48124924,3.2250881,8.93304,-0.017633235,-0.0023652702,0.0031636711,858.0,1.0
558,6.0,199.0,4.6293335,0.06464542,2.6265194,9.119793,0.019018678,-0.05123449,0.017824436000000003,859.0,1.0
559,6.0,198.0,4.140522,0.27773590000000004,3.1269228,9.0288105,-0.076276295,-0.010917383,-0.0017232507999999998,860.0,1.0
560,5.3279999999999985,197.0,3.3417127,0.019154198,3.3088877,9.318518,-0.013357179,0.07216029,0.08318702,861.0,1.0
561,3.933,189.0,3.2064946,-1.0702409,2.8827069,8.904308,0.0013035865,0.108812205,0.2542293,862.0,1.0
562,3.609,176.0,2.6680105,-1.9656997,2.8970726000000004,9.72315,0.030014254,0.15218364,0.43260193,863.0,1.0
563,3.341,151.0,1.8508236,-1.5083932,3.3064935,8.4230585,-0.0017507398,0.14851844,0.45520395,864.0,1.0
564,3.334,124.0,2.2723775,-0.5458947,3.6967604,8.48531,0.007412239,0.0544452,0.23223814,865.0,1.0
565,4.29,109.0,3.1267345,-0.39505535,3.4238129,9.093455,-0.023131024,0.059942987,0.065471925,866.0,1.0
566,4.822,105.0,3.7203467,0.102953814,3.2083282000000004,8.7534685,0.008023104,0.0067977086,0.020878764,867.0,1.0
567,5.035,103.0,3.8071306,-0.3232271,1.9034485,9.431048,0.003136182,0.0006890560000000001,-0.016994882,868.0,1.0
568,4.885,104.0,2.7868202,-0.22985038,1.7262721,9.768641,-0.0072485269999999985,0.0006890560000000001,-0.013329691,869.0,1.0
569,4.5680000000000005,105.0,1.5107361,-0.09577099,1.9369683,9.543579,-0.0066376617,0.0006890560000000001,-0.0029449814000000003,870.0,1.0
570,4.273,105.0,0.3205116,-0.11253092,3.3615618,9.110215,8.185594e-05,-0.0011435398,0.00010934488,871.0,1.0
571,4.086,105.0,0.0,-0.13886794,3.3567734,9.000079,8.185594e-05,-0.0023652702,0.00010934488,872.0,1.0
572,3.965,105.0,0.0,-0.26097596,3.387899,9.055147,-0.00052900927,-0.001754405,-0.0005015204,873.0,1.0
573,4.171,105.0,0.0,-0.06464542,3.3328304,8.921068,8.185594e-05,0.0006890560000000001,0.00010934488,874.0,1.0
574,4.342,105.0,0.0,-0.17478207,3.3567734,9.067119,-0.0035833356,0.0037433822,-0.0029449814000000003,875.0,1.0
575,4.48,105.0,0.0,-0.09577099,3.3256476000000004,9.040782,-0.0029724704,7.819075e-05,-0.0005015204,876.0,1.0
576,4.589,105.0,0.0,-0.043096945,3.294522,9.038387,-0.0054159313,0.0006890560000000001,-0.0011123857,877.0,1.0
577,5.033,105.0,0.0,-0.1699935,3.3687446000000003,8.9976845,0.0019144517,0.0049651125,-0.0011123857,878.0,1.0
578,5.449,105.0,0.0,-0.14365649,3.3567734,9.024022,-0.0017507398,-0.0005326745,0.0007202101400000001,879.0,1.0
579,5.825,105.0,0.0,-0.15562786,3.213117,9.117398,0.003136182,-0.0029761356,0.0019419406,880.0,1.0
580,6.152,105.0,0.0,-0.19393626,3.4022646,9.033599,-0.004805066,0.0037433822,0.0013310753,881.0,1.0
581,5.725,105.0,0.0,-0.10774237,3.3519847,9.007262,-0.0029724704,0.0012999213,0.0013310753,882.0,1.0
582,4.863,105.0,0.0,-0.12210801,3.3567734,9.038387,-0.002361605,-0.001754405,0.0007202101400000001,883.0,1.0
583,4.879,105.0,0.0,-0.14605077,3.3783216,9.052753,-0.002361605,0.0006890560000000001,0.0007202101400000001,884.0,1.0
584,4.89,105.0,0.0,-0.1340794,3.371139,9.000079,-0.00052900927,0.0012999213,0.0007202101400000001,885.0,1.0
