,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
445,3.873,268.0,1.5128634,0.0023942748,9.562734,-0.25139886,0.027155403,-0.009786061,-0.015699847,445.0,1.0
446,4.027,271.0,1.5629094,0.26337022,9.768641,0.21548474,0.00027733282,-0.04216192,-0.001649947,446.0,1.0
447,4.047,271.0,1.2413901000000005,0.0023942748,9.620196,0.028731298,0.0021099285,0.01831374,-0.0028716775,447.0,1.0
448,4.05,275.0,1.1734087,0.22506183,9.821315,1.0822121999999998,-0.020492086,0.02992018,0.008734762,448.0,1.0
449,3.993,268.0,0.8067986999999999,0.44533512,9.538791,-0.14365649,0.111454815,0.010983357,-0.024862826,449.0,1.0
450,3.932,271.0,0.59043294,0.18675344,9.452597,-0.03351985,-0.0290442,-0.011618657,-0.0028716775,450.0,1.0
451,3.877,270.0,0.4266933,0.102953814,9.660899,-0.18196489,-0.010718241000000002,0.042748347,0.0014043793,451.0,1.0
452,3.823,270.0,0.0,0.18196489,9.8787775,0.45251793,0.003942524,-0.010396927,-0.001649947,452.0,1.0
453,3.785,270.0,0.0,-0.0670397,9.955395,0.41181526,0.022268482000000003,0.09711535,0.0044587054,453.0,1.0
454,3.758,270.0,0.0,0.052674048,9.888355,0.11492519,0.102902696,0.23639263,-0.008369464,454.0,1.0
455,4.022,127.0,0.77953917,0.6560313,9.675264,-0.076616794,0.0027207937,0.20768195,0.0075130314,455.0,1.0
456,3.378,152.0,0.99650174,0.59378016,10.381576,0.4070267,0.058920395,0.38177857,0.0056804363,456.0,1.0
457,3.124,177.0,1.1427214,0.5458947,10.163696,-0.5027977,-0.15610418,0.22600792,0.019730337,457.0,1.0
458,3.412,188.0,1.1347121999999998,0.70870537,9.816526,-0.14844504,0.0063859853,0.18324736,0.017286874,458.0,1.0
459,3.61,190.0,1.0839704,0.49800915,9.917087,0.08619389,0.19331075,0.32496807,0.006291301500000001,460.0,1.0
460,3.818,188.0,1.3836,1.3814965,9.584282,-0.11492519,-0.12433918,0.106889196,0.019730337,461.0,1.0
461,3.922,183.0,1.2745662,1.0462981,9.672871,-0.89545876,0.08763106,-0.020781634,-0.021197636,462.0,1.0
462,3.2880000000000003,183.0,0.0,0.43575802,9.725544,0.18435916,-0.07058304,-0.04216192,-0.001649947,463.0,1.0
463,3.0,183.0,0.0,0.51716334,9.792584,-0.25139886,0.023490211,0.008539896,0.0020152444,464.0,1.0
464,3.0,183.0,0.0,-0.11971374,9.715967,-1.1803775,-0.025379008,0.09711535,-0.0028716775,465.0,1.0
465,3.0,183.0,0.0,-0.09337672,9.596253,-0.021548472000000003,0.052811746,0.38055682,0.021562932000000003,466.0,1.0
466,3.0,183.0,0.0,0.22745611,10.022434,-0.038308397,0.09251798,0.32374638,0.01545428,467.0,1.0
467,3.0,183.0,0.0,0.71588814,9.699207,0.11971374,0.062585585,0.27732062,-0.005315138499999999,468.0,1.0
468,3.0,183.0,0.0,-0.03351985,9.711179,0.016759925,0.06747251,0.24494475,0.0075130314,469.0,1.0
469,3.0,107.0,0.5352816999999999,0.97446984,10.261862,0.34956414,0.035096653,0.19363207,-0.0028716775,470.0,1.0
470,3.6010000000000004,84.0,2.1817398,0.8643332,9.225141,0.25858167,-0.011329107,-0.05071403,-0.034025807000000005,471.0,1.0
471,4.096,71.0,2.3180258,0.52913475,7.987300999999999,-0.27294734,-0.029655064,0.123993434,0.0111782225,472.0,1.0
472,4.228,94.0,2.3642213,0.35674694,9.232324,1.0462981,-0.3363094,0.075124204,0.06188004,473.0,1.0
473,4.195,92.0,2.279314,1.4174107,9.938635,1.4389591,0.26356024,-0.067207396,-0.05540609,474.0,1.0
474,4.171,87.0,2.188993,0.87630457,9.536397,1.2306572,-0.09318505,-0.09164201,0.025228124,475.0,1.0
475,4.311,89.0,0.8948178,0.70870537,9.708784,-0.11492519,-0.04553756,0.013426818,0.017286874,476.0,1.0
476,4.136,92.0,0.59538865,1.0223553,9.555551,0.07901107,0.02776627,-0.038496725,-0.013256387,477.0,1.0
477,3.388,95.0,0.5164997,0.6273,9.900327,-0.06943397,-0.05103535,-0.017116443999999998,0.008123897,478.0,1.0
478,3.464,95.0,0.0,0.8356019,9.826104,0.2466103,-0.021102952,0.006707300000000001,0.0007935139599999999,479.0,1.0
479,3.522,95.0,0.0,0.62251145,9.737515,-0.30167863,-0.0033878586,-0.020781634,0.0020152444,480.0,1.0
480,3.5660000000000003,95.0,0.0,1.0726352,9.804555,-0.25618739999999995,0.04670309,-0.12768306,-0.019975904,481.0,1.0
481,3.608,99.0,0.30027995,0.91461295,9.96976,-1.0462981,0.0008881981,-0.1918239,0.009345627,482.0,1.0
482,3.756,106.0,1.1591573,1.4341706,9.1940155,-0.9816527,-0.012550837,-0.5106956,-0.032804072000000004,483.0,1.0
483,3.79,118.0,0.7462714,0.8451790000000001,10.077502,-0.4836435000000001,-0.15671504,-0.27001464,0.0044587054,484.0,1.0
484,4.377,161.0,2.8713355,0.749408,9.433443,-1.0151725,-0.25078827,-0.37080744,-0.024862826,485.0,1.0
485,4.9030000000000005,167.0,3.811772,1.0055954,9.945818,-1.376708,0.12794816,-0.04582711,-0.030360613,486.0,1.0
486,4.0,172.0,4.093661,0.31365,9.512454,0.047885496,0.068694234,0.14293025,0.0343911,487.0,1.0
487,4.0,176.0,4.8126383000000015,1.3264283,9.885961,0.12689656,-0.005220454,0.17469524,0.021562932000000003,488.0,1.0
488,4.0,178.0,4.6780386,0.11492519,8.722342999999999,0.9792584,-0.30698788,0.032974508,-0.019975904,489.0,1.0
489,3.787,177.0,3.6797671,0.15562786,10.192428,0.8236305,0.12428297,0.08611978,0.035001967,490.0,1.0
490,3.289,177.0,2.0145936,0.7996878000000001,9.917087,-0.44294083,0.23729305,-0.059877012,-0.04074532,491.0,1.0
491,3.1630000000000003,177.0,2.0359187,0.4644893,8.4781275,0.57462597,-0.2959923,-0.21198246,0.033169374,492.0,1.0
492,3.241,182.0,2.1279142,-0.04070267,10.453403,-1.9058428,-0.05225708,-0.061098743,0.055160522,493.0,1.0
493,3.363,184.0,3.7205207,1.5059988000000002,10.158908,0.2466103,0.26356024,0.020146336,-0.050519165,494.0,1.0
494,3.748,188.0,3.433146,-0.43336374,9.670476,0.11013664,-0.055922266,0.009150761,-0.005315138499999999,495.0,1.0
495,3.531,183.0,2.5711071,-0.4668836,9.172467,0.50040346,-0.13777821,0.1771387,0.040499754,496.0,1.0
496,3.377,164.0,2.2032990000000003,0.5913859,10.197216,0.7901106999999999,0.027155403,0.18446909,0.0020152444,497.0,1.0
497,3.18,157.0,1.4721982,1.5059988000000002,9.531608,2.7725701000000003,-0.04003977,0.06962642,0.0111782225,498.0,1.0
498,3.299,157.0,0.0,0.42378664,10.462981,2.2985039,0.061363857,0.17652783,-0.015088983,499.0,1.0
499,3.43,162.0,0.55741066,1.2474172,9.371192,0.30886146,-0.09807197,0.10261314,0.01423255,500.0,1.0
500,3.127,165.0,0.9778718,0.9601042,9.481328,0.0047885496,0.03754011,0.32802242,0.0056804363,501.0,1.0
501,3.0,162.0,0.37684843,0.9313729,9.663293,0.8379962,-0.06447438,0.316416,0.019730337,502.0,1.0
502,3.0,159.0,0.29441005,1.2785428,10.000886,0.38308397,0.04731396,0.10139141,-0.005315138499999999,503.0,1.0
503,3.159,306.0,0.7073735999999999,0.9074302,9.732727,0.014365649,0.10229183,0.103834875,-0.025473692000000003,504.0,1.0
504,3.568,315.0,0.8915257,0.6895511,9.495694,-0.007182824399999998,0.03754011,0.092228435,-0.011423791,505.0,1.0
505,3.843,342.0,0.36630782,0.77574503,9.591465,-0.41420954,-0.019270355,0.040915754,0.00384784,506.0,1.0
506,4.067,342.0,0.0,0.31604427,10.38397,-0.4932206,0.024711942,0.0018203785,0.0007935139599999999,507.0,1.0
507,4.27,71.0,0.36622658,-0.9313729,9.926663,-0.9289786,-0.044926696,0.23211658,-0.011423791,508.0,1.0
508,4.67,79.0,1.6555831,-0.32801566,9.61062,0.36871833,0.03692925,0.49112344,0.008123897,509.0,1.0
509,4.891,79.0,1.4433357,-0.8475733,10.065532,-0.6105401,-0.13166955,0.33168763,0.04477581,510.0,1.0
510,5.319,14.0,2.5206368,0.7398309000000001,9.732727,0.10774237,0.042427037,0.32802242,0.03805629,511.0,1.0
511,5.754,358.0,3.1467597,0.06943397,9.972155,-0.9026416,0.057698667,0.122771695,0.024006393,512.0,1.0
512,8.0,356.0,4.1574870000000015,0.30167863,9.895537,-0.70870537,0.08946366,0.189356,0.00384784,513.0,1.0
513,8.0,352.0,4.8605676,-0.4285752000000001,8.834874000000003,-0.6656084,0.2116367,0.13682160000000002,-0.08350589,514.0,1.0
514,8.0,349.0,5.494108,1.0199611,8.066312,1.2210802,-0.28682935,-0.047659706,0.042943213,515.0,1.0
515,6.822,347.0,3.7089632,2.1835787,10.1541195,1.0439038,0.4138331,0.01953547,-0.06151474,516.0,1.0
516,6.242000000000001,346.0,2.8392925,1.3982565,7.7167478,1.1564348,0.37718117,-0.07820297,-0.067012526,517.0,1.0
517,5.8,347.0,1.927154,1.158829,11.427874,-0.20111908,0.34052926,0.20096245,-0.02303023,518.0,1.0
518,4.905,358.0,1.3251966,1.0439038,9.019233,-0.2083019,-0.08524380599999999,-0.37386176,-0.037690997,519.0,1.0
519,4.519,15.0,1.295723,1.611347,8.988108,0.93616146,-0.5226233,-0.43311566,0.050884463,520.0,1.0
520,4.255,24.0,1.2270492,2.0064023,10.130177,-1.7071179,0.1395546,-0.404405,-0.048075706,521.0,1.0
521,4.65,46.0,1.6079462,1.2857256,9.059936,0.5865973000000001,-0.11212187,-0.16983275,-0.0047042733,522.0,1.0
522,5.0310000000000015,83.0,1.9901994,1.2258687,8.734314999999999,0.4644893,-0.08463293,-0.3414859000000001,-0.05540609,523.0,1.0
523,5.3210000000000015,84.0,2.227835,1.3264283,8.281796,1.786129,-0.098682836,-0.17105448,0.008123897,524.0,1.0
524,5.215,91.0,2.4893650000000003,0.36392978,10.549175,1.3791022,0.05464434,0.19057775,0.03072591,525.0,1.0
525,6.114,87.0,2.536813,0.6249057,9.993703,0.73743665,-0.043094102,-0.09958325,0.0111782225,526.0,1.0
526,6.916,85.0,2.811731,0.52674043,7.927444,-0.28252444,-0.17443013,0.009761626,0.06554522,527.0,1.0
527,7.199,85.0,2.5105064,0.24900457,9.182044,0.5027977,-0.24040358,-0.03971846,0.035612833,528.0,1.0
528,7.3279999999999985,75.0,2.4567244,1.1229149,9.0838785,-0.43336374,0.30143390000000003,-0.0073426003,-0.0047042733,529.0,1.0
529,6.385,79.0,2.6789968,0.66800267,9.751882,0.24900457,-0.21047118,0.02992018,0.04416495,530.0,1.0
530,8.0,93.0,4.338057,1.1013664,8.451789999999999,-0.48124924,-0.082800336,-0.073316045,-0.02425196,531.0,1.0
531,8.0,89.0,4.8182945,-0.5147691,10.221159,-0.23703320000000005,0.019825019,0.22845139,-0.015088983,532.0,1.0
532,8.0,87.0,4.4794455,0.8930645,11.059155,0.9912298,0.32403590000000004,-0.019559907,-0.04135619,533.0,1.0
533,6.917000000000002,88.0,3.4798884,0.77574503,8.794171,0.87630457,-0.030876795,-0.2694038,-0.045632243,534.0,1.0
534,6.162000000000001,88.0,2.914658,0.13168511,10.690437,0.76137936,-0.18970175,0.021368068,0.06982129,535.0,1.0
535,5.961,88.0,2.819211,1.2857256,10.891556,0.9385557,0.37046167,-0.057433553,-0.07739724,536.0,1.0
536,5.632999999999999,87.0,2.2724454,0.5458947,10.2642565,0.14126222,0.3472488,0.14659545,-0.025473692000000003,537.0,1.0
537,4.839,81.0,2.001998,-0.16759923,7.649708,-0.60335726,-0.21108204,0.12521516,-0.0028716775,538.0,1.0
538,4.89,76.0,2.5890102,-1.3719195,9.201198,-0.7805335999999999,0.082744144,0.23944697,-0.005926004,539.0,1.0
539,5.37,67.0,2.6954722,-0.6464542,9.80695,-0.19154198,0.11878519,0.31091818,-0.007147734,540.0,1.0
540,8.0,34.0,4.05816,1.010384,10.601849,2.7079248,0.41566572,0.042137485,-0.045021378,541.0,1.0
541,8.418,26.0,3.918909,0.5123747999999999,9.60583,1.2737542,0.14260893,-0.05499009,-0.054184355,542.0,1.0
542,8.135,22.0,3.2491848,0.031125572,10.242707,1.9896424,-0.2788881,-0.08003556,0.026449854,543.0,1.0
543,6.724,22.0,2.002143,1.2210802,9.993703,1.6616267,0.09557231,-0.022003366,-0.02303023,544.0,1.0
544,6.146,23.0,1.6589447,0.7781393,9.850046,0.8882760000000001,0.06502905,-0.07820297,-0.029749747000000007,545.0,1.0
545,5.097,23.0,1.3223543,0.59378016,9.601042,1.3791022,-0.016216028,-0.02017077,-0.010812925,546.0,1.0
546,4.599,24.0,0.8862131999999999,0.8882760000000001,9.77343,0.69912827,0.24095824,0.07023729,-0.011423791,547.0,1.0
547,4.295,23.0,0.39100105,0.57462597,9.531608,-0.27055305,-0.027822468,-0.06354220000000001,-0.024862826,548.0,1.0
548,4.146,31.0,0.80838627,0.9074302,9.613013,0.17717634,0.063807316,-0.012229522,-0.030971479,549.0,1.0
549,4.671,24.0,1.9609182,0.1340794,10.685649,0.17957062,-0.17565185,0.069015555,0.08509292,550.0,1.0
550,4.721,25.0,2.7696216,0.026337024,9.45978,-0.17478207,-0.143276,-0.08553335,0.024617258,551.0,1.0
551,4.794,23.0,2.960251,0.28731298,10.482135,1.1061549,-0.01988122,0.2174558,0.050273597,552.0,1.0
552,4.735,17.0,2.6448896,0.52674043,9.270632,1.89866,-0.00033353242999999995,-0.05071403,0.0044587054,553.0,1.0
553,4.404,17.0,0.80053127,0.6177229000000001,9.452597,1.7621863000000002,-0.07608083,-0.01894904,0.0130108185,554.0,1.0
554,4.541,1.0,0.36968166,0.50758624,9.495694,0.31604427,-0.03148766,0.014037684,0.006902166,555.0,1.0
555,4.5139999999999985,1.0,0.0,0.43815228,9.641745,0.3423813,0.0063859853,-0.006120869399999999,-0.0028716775,556.0,1.0
556,4.6160000000000005,1.0,0.0,0.31125572,9.847652,-0.5027977,0.055255204,0.04152662,-0.005315138499999999,557.0,1.0
557,4.312,3.0,0.52188087,-0.071828246,9.948212,-1.2426286,0.011883773,0.07023729,-0.009591195,558.0,1.0
558,4.258,0.0,1.4935368,-1.089395,9.316123,-0.8236305,-0.11456533,0.23150570000000004,0.0001826487,559.0,1.0
559,4.643,348.0,3.0415235000000003,-1.3192455,10.0368,-0.7589851,-0.097461104,0.3671178,0.075319074,560.0,1.0
560,6.0,328.0,4.2556105,-0.9984126,10.348056,-1.7573976999999998,0.07846808400000001,0.30419868,-0.022419365,561.0,1.0
561,6.0,309.0,5.780257,-1.3048798,10.13736,-0.9217958,0.11206567,-0.0024556783,-0.07067772,562.0,1.0
562,6.0,300.0,6.48995,-0.11013664,9.395134,-1.1540405,-0.22818626,0.01709201,0.028893314,563.0,1.0
563,8.0,297.0,5.889532599999999,0.90503585,9.433443,-0.37350687,-0.07363736,-0.03055548,0.00384784,564.0,1.0
564,8.0,299.0,7.3685603,0.29689008,9.668081,0.11971374,-0.058976598,0.07390248,0.025228124,565.0,1.0
565,8.0,297.0,8.766822,0.5698373999999999,9.998491,1.2091088,0.23179525,0.07206988,-0.030360613,566.0,1.0
566,12.0,297.0,8.794978,0.85954463,9.732727,-0.35674694,-0.18481484,-0.08675508,-0.0022608123,567.0,1.0
567,12.0,302.0,8.414296,0.7398309000000001,9.718362,0.62251145,-0.025989871,0.015259414,-0.0010390818,568.0,1.0
568,6.0,296.0,8.538629,0.21069619,11.423085,-1.3886794,0.07968981,-0.16066977,-0.056627817,569.0,1.0
569,6.0,296.0,8.459717999999999,0.89067024,9.016839,0.5770202,-0.22574282,-0.06537480000000001,0.0343911,570.0,1.0
570,6.0,295.0,8.527166000000001,0.6943397,9.495694,0.9816527,0.11511999,-0.07148345,-0.024862826,571.0,1.0
571,6.0,292.0,8.405036,0.42618093,10.881979,-0.41181526,0.17376307,0.042137485,0.0050695706,572.0,1.0
572,6.0,291.0,8.551902,1.4676905,10.173274,1.7454263,-0.25078827,0.13071296,0.09303416,573.0,1.0
573,6.0,291.0,8.647860000000001,1.350371,9.469357,-1.8435916,-0.15854764,-0.08980941,-0.005315138499999999,574.0,1.0
574,6.0,291.0,8.916564,-0.5650489000000001,10.331296,-0.5123747999999999,0.15665883,-0.37202916,-0.120768666,575.0,1.0
575,6.0,290.0,9.5466175,0.25858167,11.688849,0.0047885496,0.51951283,0.031752776,-0.097555794,576.0,1.0
576,4.0,286.0,9.856984,-0.17238778,10.652128,-0.5147691,-0.10173716,-0.28528628,0.006902166,577.0,1.0
577,4.0,287.0,9.38353,1.6975409,8.269825,0.22266756,-0.41144583,-0.31399694,-0.027306288,578.0,1.0
578,4.0,287.0,8.594334,0.41181526,9.567522,1.0271438,-0.055922266,-0.014672983,0.016065145,579.0,1.0
579,4.0,288.0,8.189649000000001,0.38787252,9.876384,-0.818842,0.4028375,-0.12768306,-0.048686568,580.0,1.0
580,3.0,288.0,7.921172,-0.6488484999999999,9.646533,-0.7709564999999999,0.17193046,0.18019302,0.03866716,581.0,1.0
581,4.0,283.0,8.064993,-1.6352897,10.281016,-0.9768641,0.19208902,0.25532946,-0.007147734,582.0,1.0
582,4.0,274.0,7.981745,-0.4189981,9.699207,2.430189,0.2574516,0.3970502,-0.0022608123,583.0,1.0
583,4.0,258.0,7.6620455,-0.41420954,9.840469,0.6344828,-0.4523738000000001,-0.07514864,0.028893314,584.0,1.0
584,4.0,249.0,7.2877025999999985,-0.6488484999999999,9.261055,0.32562137,-0.09623937,0.14903891,0.042943213,585.0,1.0
585,6.0,239.0,6.590055,-0.7110996,10.079897,0.09577099,0.23729305,0.37872425,0.028893314,586.0,1.0
586,6.0,230.0,6.5882273,0.41420954,8.92825,-0.2753416,-0.23246233,-0.045216244,0.010567358,587.0,1.0
587,6.0,223.0,6.5288580000000005,-0.6153286,11.880392,0.2849187,-0.3363094,0.036639698,0.042943213,588.0,1.0
588,6.0,212.0,6.999810000000001,-0.24421602,9.150918,-0.6201171999999999,-0.042483233,0.07084815,-0.05540609,589.0,1.0
589,4.0,205.0,7.453753,0.2849187,9.60583,1.1947431999999998,-0.08829813,0.16980831,0.05271706,590.0,1.0
590,4.0,195.0,8.510295,-0.43575802,10.048771,-0.68715686,0.0069968505,0.13559987,0.016065145,591.0,1.0
591,4.0,190.0,9.040169,-0.12210801,8.863605499999998,-2.0087965,0.09984837,0.10627834,0.022173798,592.0,1.0
592,4.0,186.0,9.436616,0.38787252,10.321719,0.44772938,0.12794816,-0.23030841,-0.08839282,593.0,1.0
593,4.0,183.0,9.8567095,-0.19154198,10.192428,-3.3232534,0.075413756,0.044580944,0.033780236,594.0,1.0
594,4.0,181.0,10.156674,0.56265455,9.380769,-0.81165916,0.17742826,-0.048270572000000005,-0.040134456,595.0,1.0
595,4.0,181.0,10.4883585,0.8356019,10.082292,-1.4317763,0.063807316,0.048857003,0.0007935139599999999,596.0,1.0
596,4.0,180.0,10.750058,1.2641771000000002,11.602655,-2.2745612,-0.1872583,-0.29139492,0.009345627,597.0,1.0
597,6.0,180.0,11.029507,0.7781393,10.448615,-1.403045,-0.006442185,0.02869845,0.008123897,598.0,1.0
598,6.0,178.0,11.3515415,1.6424724999999998,9.234718,-0.21548474,0.016770694,0.14476284,0.022784662,599.0,1.0
599,6.0,178.0,11.521901,0.4740664000000001,11.6098385,2.4541316,0.42116347,0.24555562,0.009956492,600.0,1.0
600,6.0,179.0,10.977009,1.1444633,7.879558599999998,0.18435916,0.5207345,0.043359216,-0.12687732,601.0,1.0
601,6.0,178.0,10.60619,1.1133378,10.285805,-0.23942748,0.15971316,-0.08308989,-0.04135619,602.0,1.0
602,6.0,179.0,10.741874,0.27055305,10.084685,-1.010384,0.017992424,-0.11852007,-0.045632243,603.0,1.0
603,6.0,179.0,11.2531395,1.2091088,9.273026,0.19393626,-0.28682935,-0.10447018,0.0050695706,604.0,1.0
604,6.0,179.0,11.355878,0.77574503,10.24989,-0.5147691,0.05464434,-0.028722884,-0.021197636,605.0,1.0
605,6.0,179.0,11.630114,0.8882760000000001,9.557945,0.3998439,-0.024157276,-0.12279613,-0.025473692000000003,606.0,1.0
606,6.0,179.0,11.566598,0.7446195,8.521224,-0.7015225,-0.044926696,0.01709201,0.018508606,607.0,1.0
607,6.0,179.0,11.431712,0.43096948,9.3831625,1.2833313,-0.24162531,-0.24680178,-0.007147734,608.0,1.0
608,6.0,178.0,11.240061,1.4964218,7.161275999999999,0.29689008,-0.4279392,-0.2571865,-0.04624311,609.0,1.0
609,6.0,178.0,10.827595,0.19154198,11.676878,0.11013664,0.2666146,-0.54062796,-0.16169664,610.0,1.0
610,6.0,179.0,10.398847,-0.5865973000000001,9.711179,-4.3456087,-0.15304986,-0.06415307,0.06126917,611.0,1.0
611,6.0,181.0,10.400186,1.8603516,10.482135,-1.7286664,-0.13105871,0.19546466,0.07226474599999999,612.0,1.0
612,6.0,185.0,10.788947,0.89545876,8.504464,-0.92658436,-0.3912873,-0.08675508,0.0075130314,613.0,1.0
613,6.0,185.0,10.833756,0.8475733,8.686428999999999,0.21309046,0.022879347,0.1649214,0.041721486,614.0,1.0
614,6.0,185.0,10.97122,1.3838909,10.79818,-0.10774237,0.14932844,-0.30055790000000004,-0.113438286,615.0,1.0
615,6.0,187.0,10.822024,0.36871833,10.0439825,-0.011971374,-0.066917844,-0.08064643,0.008734762,616.0,1.0
616,6.0,188.0,10.736344,0.05506832,9.73991,-0.42618093,0.009440311,0.13865419,0.01667601,617.0,1.0
617,6.0,189.0,9.807298,0.339987,11.121407,1.5467016000000002,-0.2648382,-0.07453778400000001,0.050884463,618.0,1.0
618,6.0,190.0,8.026252000000001,0.8571504000000001,9.122187,2.4373717,-0.28682935,-0.078813836,0.06615610000000001,619.0,1.0
619,6.0,190.0,6.0849776,0.339987,9.778218,2.0231621,-0.09623937,-0.01772731,0.014843415,620.0,1.0
620,5.417999999999998,194.0,3.9896295,0.43815228,10.446221,0.8667275,0.18475863,0.069015555,-0.006536869,621.0,1.0
621,4.933,197.0,2.3383990000000003,0.43336374,9.593859,-0.19633053,-0.00705305,-0.120963536,-0.010812925,622.0,1.0
622,4.659,202.0,1.8720052,0.27055305,9.797373,0.6560313,0.09251798,-0.053157493,-0.0138672525,623.0,1.0
623,4.424,204.0,1.3274881,0.51955765,9.457385,0.35674694,-0.06569611,-0.065985665,0.0014043793,624.0,1.0
624,4.207,206.0,0.6367361,0.22506183,9.751882,0.6895511,-0.041261505,-0.013451253,0.0026261096000000004,625.0,1.0
625,4.044,206.0,0.0,0.2657645,9.744699,-0.32801566,0.019825019,-0.006120869399999999,-0.0047042733,626.0,1.0
626,3.937,206.0,0.0,0.25379312,9.7135725,-0.007182824399999998,-0.008885646,-0.009175195,-0.0028716775,627.0,1.0
627,3.864,206.0,0.0,0.26337022,9.90272,0.009577099,-0.035152853,-0.026279423,0.0001826487,628.0,1.0
628,3.814,206.0,0.0,0.30167863,9.842864,0.0670397,-0.016826894,-0.007953466,0.0020152444,629.0,1.0
629,3.241,206.0,0.0,0.30167863,9.653716,0.05506832,-0.06569611,-0.03055548,0.0026261096000000004,630.0,1.0
630,3.0,206.0,0.0,0.27773590000000004,9.845258,-0.014365649,0.019825019,0.021368068,-0.0010390818,631.0,1.0
631,3.0,206.0,0.0,0.2849187,9.775824,0.007182824399999998,-0.006442185,0.000598648,-0.001649947,632.0,1.0
632,3.0,206.0,0.0,0.23942748,9.771035,-0.15083931,0.0027207937,-0.012229522,-0.0010390818,633.0,1.0
633,3.0,206.0,0.0,0.29449580000000003,9.63935,-0.22985038,0.041205302,0.0018203785,-0.005926004,634.0,1.0
634,3.0,206.0,0.0,0.24421602,9.771035,-0.098165266,-0.011939972,-0.010396927,-0.00042821656,635.0,1.0
635,3.0,206.0,0.0,0.20111908,9.754275,-0.014365649,-0.012550837,0.004263839,0.0001826487,636.0,1.0
636,3.0,206.0,0.0,0.26337022,9.91948,-0.12929083,0.02776627,-0.026279423,-0.008369464,637.0,1.0
637,3.0,206.0,0.0,0.28731298,9.794978,0.043096945,0.003942524,0.0012095132,-0.001649947,638.0,1.0
638,3.0,206.0,0.0,0.3423813,9.768641,0.11492519,-0.019270355,0.026254987,0.0056804363,639.0,1.0
639,3.0,206.0,0.0,0.27773590000000004,9.747093,0.007182824399999998,0.0027207937,0.020146336,0.0020152444,640.0,1.0
640,3.0,206.0,0.0,0.31604427,9.811738,-0.007182824399999998,-0.019270355,-0.011618657,-0.004093408,641.0,1.0
641,3.0,206.0,0.0,0.25139886,9.835681,-0.043096945,0.012494638,0.0012095132,-0.0010390818,642.0,1.0
642,3.0,206.0,0.0,0.24182175,9.783007,-0.32801566,0.00577512,-0.022614231,-0.005315138499999999,643.0,1.0
643,3.0,206.0,0.0,0.2753416,9.802161,-0.12929083,-0.006442185,-0.008564331,-0.00042821656,644.0,1.0
644,3.0,206.0,0.0,0.25858167,9.840469,-0.12450229,0.0027207937,-0.007953466,-0.0047042733,645.0,1.0
645,3.0,206.0,0.0,0.31365,9.749487,0.11013664,-0.001555263,0.004874705,0.0007935139599999999,646.0,1.0
646,3.0,206.0,0.0,0.27773590000000004,9.699207,0.011971374,-0.005220454,0.018924605,0.0014043793,647.0,1.0
647,3.0,206.0,0.0,0.34477556,9.814133,0.20590763,-0.022935547,0.015870278999999998,0.0020152444,648.0,1.0
648,3.0,206.0,0.0,0.33759275,9.799767,0.17957062,-0.027211603,0.01831374,0.003236975,649.0,1.0
649,3.0,206.0,0.0,0.28252444,9.794978,-0.023942748,-0.00033353242999999995,0.009150761,-0.0010390818,650.0,1.0
650,3.0,206.0,0.0,0.2753416,9.749487,-0.007182824399999998,-0.004609589,0.022589795,0.0007935139599999999,651.0,1.0
651,3.0,206.0,0.0,0.29449580000000003,9.80695,0.016759925,-0.001555263,0.011594222,-0.001649947,652.0,1.0
652,3.0,206.0,0.0,0.28252444,9.735122,0.038308397,-0.001555263,-0.024446826,-0.004093408,653.0,1.0
653,3.0,206.0,0.0,0.25379312,9.845258,-0.16759923,0.0063859853,-0.0055100047,-0.0028716775,654.0,1.0
654,3.0,206.0,0.0,0.25379312,9.768641,-0.15323359,0.003942524,-0.009786061,-0.0028716775,655.0,1.0
655,3.0,206.0,0.0,0.29928434,9.7135725,0.21309046,-0.01743776,0.010983357,0.0026261096000000004,656.0,1.0
656,3.0,206.0,0.0,0.28970724,9.814133,-0.14365649,-0.0027769934000000003,0.004874705,-0.00042821656,657.0,1.0
657,3.0,206.0,0.0,0.27294734,9.8237095,-0.12450229,0.007607715699999998,-0.02017077,-0.0047042733,658.0,1.0
658,3.0,206.0,0.0,0.25858167,9.687236,-0.19633053,0.011272907,-0.019559907,-0.004093408,659.0,1.0
659,3.0,206.0,0.0,0.23942748,9.72315,-0.27773590000000004,0.010051177,-0.0055100047,-0.0010390818,660.0,1.0
660,3.0,206.0,0.0,0.26337022,9.80695,-0.13168511,-0.00583132,-0.0030665435,-0.001649947,661.0,1.0
661,3.0,206.0,0.0,0.2753416,9.816526,-0.07901107,0.008829446,-0.0055100047,-0.0028716775,662.0,1.0
662,3.0,206.0,0.0,0.24182175,9.763853,-0.26097596,0.017992424,-0.0006230825700000001,-0.0047042733,663.0,1.0
663,3.0,206.0,0.0,0.23463893,9.893144,-0.1987248,0.0014990632,-0.012229522,-0.0010390818,664.0,1.0
664,3.0,206.0,0.0,0.30646718,9.73991,0.117319465,0.0069968505,0.01953547,-0.00042821656,665.0,1.0
665,3.0,206.0,0.0,0.31843856,9.804555,0.16041641,-0.015605164,-0.025057692000000003,-0.0028716775,666.0,1.0
666,3.0,206.0,0.0,0.25139886,9.77343,-0.32083282,0.0069968505,0.018924605,-0.0010390818,667.0,1.0
