,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
448,6.0,301.0,22.331932,1.2737542,6.524399,-1.3096683,0.13952222,-0.12834828,0.015288736,466.0,1.0
449,6.0,300.0,22.69608,0.87151605,8.109408,-1.1899546,-0.32473534,0.14470848,0.106307656,467.0,1.0
450,6.0,298.0,22.910927,1.7981004,9.335278,0.49082634,0.1981653,0.15570405,-0.059236825,468.0,1.0
451,6.0,297.0,23.04515,1.8148603,12.122213,3.3352249,-0.09505002,0.23817086,-0.066567205,469.0,1.0
452,8.0,297.0,22.819443,0.05027977,10.163696,2.8779182,-0.05106772,0.11599781,0.10875112,470.0,1.0
453,8.0,297.0,22.95542,1.0798179,9.110215,1.2641771000000002,0.046670716,0.07140465,0.08309478,471.0,1.0
454,8.0,297.0,23.010092,0.011971374,12.385584,1.297697,0.11203329,-0.04954667,-0.00853501,472.0,1.0
455,8.0,298.0,23.248278,0.967287,7.9585695,1.1468576,-0.12803674,0.1954103,0.0061257565,473.0,1.0
456,8.0,298.0,23.808441,0.9241901,10.079897,1.0343267,0.12791580000000002,0.04269398,-0.058015093,475.0,1.0
457,12.0,298.0,23.934246,0.42618093,9.680053,1.6257126,0.02162524,0.0023768765,0.022008253,476.0,1.0
458,6.0,297.0,23.716242,0.9026416,11.174081,1.6400781999999998,0.01918178,-0.044048883,0.12157928,477.0,1.0
459,6.0,297.0,23.192451,0.16281068,9.356826,0.34956414,-0.068782814,-0.032442443,-0.020141449,478.0,1.0
460,6.0,297.0,22.794994,0.28731298,10.297776,1.4509305,-0.06939369,0.05857648,0.09042516,479.0,1.0
461,6.0,298.0,22.768515,0.69912827,9.660899,2.1716073,0.13158098,-0.24319094,-0.05557163,480.0,1.0
462,8.0,298.0,23.00812,1.2210802,10.31693,1.8268317,0.01796005,-0.15033942,0.017732196999999998,481.0,1.0
463,6.0,297.0,23.287018,1.0247495999999998,8.61939,-0.11253092,-0.07244801,0.14287588,0.112416305,482.0,1.0
464,6.0,298.0,23.341341,0.6608198000000001,7.3216925,1.2617828000000002,-0.12803674,-0.16805452,-0.0018154916,483.0,1.0
465,6.0,297.0,23.24993,0.33519846,10.800573,1.5490957,-0.068782814,0.15203886,0.03911248,484.0,1.0
466,6.0,298.0,22.418892,1.0032011,9.289786,0.80208206,0.07538138,0.008485529,-0.031137023,485.0,1.0
467,6.0,297.0,22.205023,1.1181264,11.478153,1.7597919999999998,0.018570915,0.112943485,-0.05190644,486.0,1.0
468,8.0,297.0,22.044662,-0.38547826,7.704776299999999,-1.5826156,0.19999789,-0.099026754,-0.1563644,487.0,1.0
469,8.0,297.0,22.176682,0.42618093,6.136526,-0.2681588,0.15968078,-0.13934386,-0.07145413,488.0,1.0
470,8.0,297.0,22.28425,1.2210802,7.7526617,0.08619389,0.005742744,0.06407426,0.022619117,489.0,1.0
471,6.0,297.0,22.217493,1.089395,12.2706585,4.644893,0.24520192,-0.040994555,-0.023195775,490.0,1.0
472,6.0,297.0,22.084581,1.5083932,12.890776,2.6289136,0.01918178,-0.07337041,0.020175658,491.0,1.0
473,6.0,297.0,22.204693,0.8834874,9.502876,1.776552,0.12119628,0.08667628,0.020175658,492.0,1.0
474,6.0,297.0,22.248568,0.9912298,10.111023,1.3192455,0.045448985,0.10316964,-0.031137023,493.0,1.0
475,4.0,295.0,22.733976,0.7134939,9.711179,2.0494993000000004,-0.09077396,-0.05321186,-0.015254527,495.0,1.0
476,4.0,295.0,23.230253,1.3623424,6.074275,-0.409421,0.111422434,-0.09413983,-0.018919718,496.0,1.0
477,4.0,295.0,23.7431,0.7709564999999999,12.392766,2.7510219,0.054611966,-0.12957002,-0.07878452,497.0,1.0
478,4.0,294.0,24.109924,0.99362403,8.308133,0.67279124,0.294682,0.12577166,-0.12582114,498.0,1.0
479,4.0,294.0,24.569405,1.1013664,9.857229,0.52913475,-0.063895896,0.018870238,-0.11054951,499.0,1.0
480,4.0,294.0,24.637712,3.0431232,8.107014999999999,0.22266756,0.008797071,0.29864650000000004,0.08309478,500.0,1.0
481,4.0,294.0,24.908314,1.350371,9.107821,1.5730386,-0.08588704,-0.012894754,0.011012679,501.0,1.0
482,3.0,294.0,25.136875,0.818842,10.2091875,2.439766,0.095539935,0.03292014,-0.026860965,502.0,1.0
483,3.9,294.0,25.38066,-0.7733508000000001,9.6585045,2.1452703,0.102870315,0.11538695,-0.17469035,503.0,1.0
484,3.9,294.0,25.350048,1.2067145,9.081485,0.08858817,-0.21783394,-0.006786102,0.14357044,504.0,1.0
485,3.9,294.0,25.39361,1.6712039,7.735902,1.3623424,0.12241801,0.12393907,0.042777672,505.0,1.0
486,3.9,294.0,25.252604,1.7286664,10.824516,2.3894863,0.04911418,-0.3262686,0.16495071,506.0,1.0
487,3.9,294.0,25.375376,-1.2067145,9.268238,1.1109436,-0.100547805,-0.11613098,0.015288736,507.0,1.0
488,3.9,294.0,25.378027,-0.8834874,7.553936999999999,-0.10055954,0.032009948,-0.3794139,0.020786522,508.0,1.0
489,3.9,293.0,25.242546,0.42378664,12.47896,4.6664414,-0.074280605,0.06407426,0.07698612,509.0,1.0
490,3.0,294.0,25.240313,2.1907616,7.3600005999999984,-0.5650489000000001,0.058888018,-0.19981952,0.023840848,510.0,1.0
491,3.9,294.0,25.508783,-0.43575802,8.609812,1.1875603,-0.012583213,0.37866986,-0.043965194000000006,511.0,1.0
492,3.0,294.0,25.735554,2.7510219,6.0072355,-0.7446195,-0.11093252,0.0054312027,-0.030526157,512.0,1.0
493,3.9,294.0,25.93941,0.090982445,7.0678990000000015,-1.089395,-0.071226284,0.06957205400000001,0.09042516,513.0,1.0
494,3.9,293.0,25.974268,0.5961744000000001,11.008876,1.5107874,0.038118605,-0.20653903,0.08370564,515.0,1.0
495,3.9,294.0,25.671816,0.12689656,5.9665327,-0.09577099,-0.385211,-0.17782837,0.24069801,516.0,1.0
496,3.9,294.0,25.261862,-0.5865973000000001,11.037607,4.764607,-0.10543473,-0.22975193,0.12768795,517.0,1.0
497,8.193999999999999,0.0,-1.0,3.4980354,7.2354984,1.7430321,0.05766629,0.2516099,-0.30846986,518.0,1.0
498,3.9,294.0,25.099028,-1.4700848,11.068732,2.6744049,0.8078088000000001,0.18563645,-0.26082236,519.0,1.0
499,3.9,293.0,25.219648,0.4932206,11.449422,2.4972286,0.15723732,-0.29755795,0.16922678,520.0,1.0
500,4.0,293.0,24.993427,-1.4437478,13.015278,4.268992,0.13707876,0.42448476,-0.2687636,521.0,1.0
501,3.9,292.0,24.947607,0.5794145,13.458219,5.540352,0.20855,-0.12773742,-0.102608256,522.0,1.0
502,4.0,291.0,24.843506,-0.083799616,7.446194599999999,-0.090982445,0.2965146,-0.27678853,1.7104227000000002e-05,523.0,1.0
503,4.0,290.0,24.461731,0.28970724,9.536397,3.387899,-0.061452433,-0.17049798,-0.070843264,524.0,1.0
504,4.0,289.0,23.924858,0.9768641,7.970541000000001,-0.117319465,-0.08588704,0.10011532,-0.11482556,525.0,1.0
505,3.9,288.0,23.432564000000006,0.76616794,8.758257,1.324034,0.15845907,-0.1931,-0.020752314,526.0,1.0
506,3.9,288.0,23.013432,2.0638650000000003,9.407105,3.1460772,0.1664003,-0.21386942,0.004293161,527.0,1.0
507,4.0,287.0,22.480045,0.7829279,9.478934,1.5634614,0.04605985,0.0072637987,0.02872777,528.0,1.0
508,3.9,286.0,21.848166,0.2753416,10.556357,0.9984126,0.39730737,-0.103302814,-0.12765373,529.0,1.0
509,8.0,285.0,21.129917000000006,0.67279124,5.9186473,-0.61293435,-0.04679167,0.3200268,-0.1722469,530.0,1.0
510,6.0,284.0,21.138687,0.73743665,11.789409,3.8452053,-0.08955223,0.19357769,0.12707707,531.0,1.0
511,6.0,283.0,21.188065,0.6081458000000001,7.6904106,0.85954463,0.12974839,-0.35681188,0.04461027,532.0,1.0
512,6.0,282.0,21.402807,0.93616146,10.920287,1.6185298,0.0063536097,-0.011673024,-0.13987103,533.0,1.0
513,6.0,281.0,22.019897,1.6807808999999998,11.183658,2.2123098,-0.032741766,0.07384811,0.116692364,534.0,1.0
514,4.0,282.0,22.776808,1.8914771,10.68086,2.3679377999999995,0.0039101485,-0.01594908,-0.12093421,535.0,1.0
515,6.0,282.0,23.502914,0.8930645,10.881979,0.94095,-0.0003659083,-0.017170811,0.042777672,536.0,1.0
516,6.0,282.0,24.040705,0.45251793,9.469357,0.0,0.17006549,0.12027387,-0.086725764,537.0,1.0
517,6.0,283.0,24.472212,0.7829279,13.623423999999998,2.3631492,0.011851396,-0.12957002,-0.10871691,538.0,1.0
518,6.0,283.0,24.645836,1.637684,8.988108,0.9217958,0.0069644745,0.11355435,0.030560365,539.0,1.0
519,4.0,283.0,24.882738,1.6855695,8.032792,0.7134939,-0.08222185,0.015205047,0.15273342,540.0,1.0
520,8.0,283.0,25.055845,2.3344178,7.7789990000000016,1.5179702,0.0100188,0.15875837,0.02872777,541.0,1.0
521,8.0,283.0,24.837076,0.73743665,9.799767,0.22027329,0.15296127,0.018870238,-0.13498412,542.0,1.0
522,8.0,283.0,24.513224,2.1332989,11.569136,4.0726614,-0.07855666,0.08606541,0.01712133,543.0,1.0
523,6.0,284.0,24.841763,-2.3583608,8.514041,-0.06943397,-0.135978,-0.28045374,0.21565254,544.0,1.0
524,6.0,284.0,25.367329,2.7342618,11.248303,2.7390504,-0.19950798,-0.50036526,0.009180083,545.0,1.0
525,6.0,284.0,25.856537,-0.37829542,8.796566,0.5243462,-0.05961984,0.05796561400000001,0.051329784,546.0,1.0
526,8.0,285.0,26.128742000000006,-1.1133378,10.628186,1.7669748,-0.04373734,0.21495798,-0.2143966,547.0,1.0
527,8.0,286.0,26.265789,2.5666625,7.9753294000000015,0.4070267,-0.12314983,-0.46493503,0.24558493,548.0,1.0
528,8.0,286.0,26.43764,2.1668186,14.389591,3.3591676,-0.14697357,0.13188031,0.18083322,549.0,1.0
529,8.0,287.0,26.406876,-0.8236305,11.959403,4.2737803,-0.048624262,-0.087420315,0.058049303,550.0,1.0
530,6.0,287.0,26.361954,-0.339987,11.822929,4.6975669999999985,-0.1604126,-0.28778413,0.20832215,551.0,1.0
531,6.0,288.0,26.410273,3.6800003,6.7183350000000015,-0.23703320000000005,0.07721398,-0.03794023,-0.019530585,552.0,1.0
532,8.0,288.0,26.27203,0.29210153,10.688043,2.2554069,-0.15858,-0.22669758,0.29078898,553.0,1.0
533,8.0,290.0,26.36201,1.4748733,9.787795,1.3407938,0.14196570000000006,0.044526577000000005,-0.20095757,555.0,1.0
534,8.0,291.0,26.377909,3.0718546,9.60583,2.0375278000000003,0.060720615,-0.13323522,0.04461027,556.0,1.0
535,8.0,292.0,26.224813,0.41181526,11.231544,2.185973,-0.2062275,0.09217407,0.12646621,557.0,1.0
536,8.0,293.0,26.164234,3.3591676,8.729526,0.5147691,0.13097012,-0.4386678,0.17167024,558.0,1.0
537,6.0,293.0,26.10652,0.6273,10.331296,4.5491223,-0.2801422,-0.010451294,0.12035756,559.0,1.0
538,6.0,294.0,26.088806,1.7550035,7.747873299999998,-1.8483802,0.12302887,0.08667628,-0.14720142,560.0,1.0
539,6.0,294.0,25.872484,-1.5993756,9.5244255,1.8172545,-0.15796915,-0.12101789999999997,0.22053947,561.0,1.0
540,6.0,294.0,25.671371,1.8364087,10.146936,2.803696,-0.09260656,0.03230927,-0.026250102,562.0,1.0
541,6.0,294.0,25.495623,0.6057515,9.668081,1.5826156,-0.093217425,0.20212981,-0.021974044,563.0,1.0
542,6.0,295.0,25.487814,-0.27773590000000004,8.657698,2.0542877,-0.08649791,0.18563645,0.00062796945,564.0,1.0
543,6.0,295.0,25.350573,0.81644773,11.34168,3.258608,0.31850573,-0.01594908,-0.08000624,565.0,1.0
544,12.0,296.0,24.912617,0.6153286,8.593052,-0.23703320000000005,0.11630936,-0.06604003,-0.010367605,566.0,1.0
545,12.0,297.0,24.518324,0.08858817,10.288198,2.5115943,0.033231683,0.095839255,0.0012388347,567.0,1.0
546,6.0,298.0,24.431479,0.94095,9.797373,2.7366562,0.16578944,0.015815911999999998,-0.121545084,568.0,1.0
547,6.0,298.0,24.42828,1.2306572,18.850126,4.9010805999999985,0.27085826,-0.32077083,0.012845274,569.0,1.0
548,6.0,298.0,24.179457,0.3519584,9.96976,1.5969813,-0.27708787,0.06712859,-0.12887546,570.0,1.0
549,8.0,297.0,24.106543,0.65842557,7.472532000000001,1.4054393,0.46877858,-0.07703560599999999,-0.10199739,571.0,1.0
550,8.0,297.0,23.903818,0.71588814,8.336864,0.68236834,0.23664981,-0.12529396,-0.08000624,572.0,1.0
551,8.0,296.0,23.627281,2.7773588,10.549175,3.2969165,-0.15613656,-0.3952964000000001,0.07820786,573.0,1.0
552,8.0,299.0,22.883942,0.9433443,9.4095,1.9896424,-0.22272086,-0.07520301,-0.014032797,575.0,1.0
553,8.0,301.0,22.480402,1.7262721,11.0352125,3.5554981,0.0961508,-0.06298569999999999,0.03789075,576.0,1.0
554,12.0,304.0,21.316841,0.9217958,11.3656225,7.355212,-0.40903476,0.33163324,0.12952054,577.0,1.0
555,12.0,307.0,19.89389,-1.0702409,9.663293,1.4844503,-0.09993694,-0.011062158,0.18999620000000006,578.0,1.0
556,8.0,307.0,18.061516,-1.1684061,8.461367999999998,4.0032277,0.23054115,-0.11735272,0.16250727,579.0,1.0
557,8.0,303.0,16.776863,-2.2027328,9.632168,1.5778271,-0.023578787,0.16914308,0.22848071,580.0,1.0
558,12.0,291.0,16.080395000000006,-2.1332989,7.834067299999999,0.7805335999999999,-0.074280605,0.17708434,0.21504167,581.0,1.0
559,12.0,285.0,16.179370000000002,-2.2099156000000004,10.328901,1.0151725,-0.17079732,0.17464086,0.13318573,582.0,1.0
560,12.0,276.0,16.272953,-2.4421604,7.170853,-1.4054393,0.11386589,0.12943685,-0.00853501,583.0,1.0
561,8.0,259.0,16.425364000000002,-2.7869358,10.510866,1.525153,-0.040072147,0.11477608,0.042777672,584.0,1.0
562,8.0,251.0,16.377438,-3.7422516,12.103059,2.9689007000000003,-0.14941703,0.44464332,0.016510466,585.0,1.0
563,8.0,242.0,16.452986,-0.28252444,8.830086,-0.48124924,-0.1341454,0.033531006,0.15334429,586.0,1.0
564,8.0,232.0,16.537506,0.13647367,11.10704,1.5347302,0.028955624,-0.0031209106,0.09836641,587.0,1.0
565,8.0,222.0,16.987272,1.802889,10.905922,1.0870007,-0.08833051,0.60591173,-0.21012054,588.0,1.0
566,8.0,219.0,17.587982,1.8292259,9.2490835,-0.53392327,-0.011972348,0.3695069,-0.02258491,589.0,1.0
567,8.0,218.0,18.399796,0.12210801,11.4757595,2.169213,0.05339023,-0.110633194,-0.040910866,590.0,1.0
568,16.0,217.0,19.066246,0.6608198000000001,8.329682,-0.21548474,-0.060230702,0.17403002,-0.013421931000000002,591.0,1.0
569,6.0,218.0,19.49526,-0.36392978,9.337671,-0.0670397,0.03872947,-0.019003406,-0.01097847,592.0,1.0
570,8.0,219.0,19.731894,1.3814965,8.511647,0.22985038,0.05766629,-0.08131166,0.05438411,593.0,1.0
571,8.0,220.0,20.341522,1.1684061,9.955395,1.0941836,-0.040072147,-0.07337041,-0.14964488,594.0,1.0
572,8.0,222.0,20.697287,1.5323359,15.641797,3.3998702000000005,0.04850331,0.10683483,-0.060458552,595.0,1.0
573,8.0,225.0,21.096354,1.5107874,7.5323887,0.12689656,-0.0015876387,-0.09719416,-0.026860965,596.0,1.0
574,8.0,228.0,21.578089,0.90982443,6.2586346,0.8140534,-0.17018645,-0.23769316,0.10814025,597.0,1.0
575,8.0,230.0,21.709269,0.43575802,12.258687,2.8108785,0.060720615,-0.13567866,0.009790948,598.0,1.0
576,8.0,233.0,21.786795,0.38308397,10.697619,0.42139238,-0.08649791,0.095839255,0.054994974,599.0,1.0
577,8.0,234.0,22.108099,1.0989721,13.048798,4.582642,-0.030298306,-0.03916196,-0.058015093,600.0,1.0
578,6.0,235.0,22.644512,1.3695252,10.029617,1.1061549,-0.06817195,-0.051379263,1.7104227000000002e-05,601.0,1.0
579,6.0,237.0,23.123365,-0.7829279,14.281849,5.626546,-0.14514098,0.0952284,0.12463361,602.0,1.0
580,6.0,238.0,23.602818,0.8643332,10.331296,3.8978794,0.06255321,0.018259373,0.08859257,603.0,1.0
581,6.0,239.0,23.914804,0.37111259,11.614627,2.4469488,-0.0058636954000000005,-0.20104125,0.034836423,604.0,1.0
582,6.0,239.0,24.101572,0.8643332,12.122213,1.23784,0.19938703,-0.059320513,-0.05129558,605.0,1.0
583,6.0,239.0,24.254204,1.5610672,7.039167999999999,-0.035914123,0.06316408,-0.10574627,-0.13620584,606.0,1.0
584,6.0,239.0,24.34437,0.9792584,12.507691,3.2801564,0.015516588,0.053689554,0.10019901,607.0,1.0
585,8.0,239.0,24.571127,-0.11253092,13.369631,4.496448,-0.17140818,0.015205047,0.059271034000000014,608.0,1.0
586,8.0,239.0,24.824677,-0.42139238,11.535616,2.2841382,0.043005522,0.07995676,-0.052517306,609.0,1.0
587,8.0,239.0,24.967846,-0.44294083,10.309748,1.8459859,-0.08527618,-0.051379263,0.007958353,610.0,1.0
588,8.0,239.0,25.368223,1.0822121999999998,9.155706,1.0032011,-0.07244801,0.26077288,0.020786522,611.0,1.0
589,8.0,239.0,25.371864,0.43815228,9.158101,1.0510867,-0.040072147,0.2674924,0.011623544,612.0,1.0
590,8.0,239.0,25.033762,0.3998439,11.126195,1.5443072,0.059498888,-0.12651569,0.031782097999999995,613.0,1.0
591,12.0,239.0,25.283028,0.31843856,6.7925577000000015,1.0870007,-0.07061541,0.12821512,0.055605844,614.0,1.0
592,8.0,239.0,24.923557,0.62251145,8.638542999999999,-0.40463245,-0.04679167,-0.0929181,-0.09039095,615.0,1.0
593,8.0,239.0,24.555983,0.9960183,8.947405,1.4150163999999998,0.0008558222300000003,0.08301108,-0.033580482,616.0,1.0
594,8.0,238.0,24.540974,-0.24182175,9.672871,1.211503,-0.08955223,0.047580905,0.015288736,617.0,1.0
595,24.0,237.0,24.552925,-0.2657645,7.393521000000002,0.42139238,0.06377494,0.4623584,0.019564793,618.0,1.0
596,8.0,235.0,24.552015,-0.84996754,9.316123,1.7885233,-0.06450676,0.49473426,-0.04152173,619.0,1.0
597,8.0,234.0,24.96814,-2.2554069,10.826911,1.0055954,-0.09688261,0.37256122,-0.03541308,620.0,1.0
598,24.0,231.0,25.171888,0.16041641,7.1588816999999985,0.23703320000000005,0.039951198,-0.04527061,-0.09039095,621.0,1.0
599,8.0,229.0,25.453491,0.11253092,13.005701,-0.076616794,0.08882042,-0.21081509,-0.045186926,622.0,1.0
600,8.0,226.0,25.495161,-1.9417568,8.068706500000001,0.70870537,-0.24165769,-0.14300905,0.26146743,623.0,1.0
601,8.0,223.0,25.496305,-0.505192,11.5308275,3.7446458,-0.06939369,-0.15033942,0.08492737,624.0,1.0
602,8.0,221.0,25.523712,-0.07422252,9.780613,3.110163,0.0540011,0.28215316,0.03361469,625.0,1.0
603,8.0,219.0,25.684172,-0.36632404,12.371218,2.8587642000000004,0.23481722,0.076291576,-0.10077566,626.0,1.0
604,8.0,216.0,25.800247,-0.043096945,9.775824,0.4189981,-0.2587619,0.2479447,0.037279885,627.0,1.0
605,16.0,214.0,26.011335,0.8882760000000001,12.383189,4.2618093,0.27391259999999995,-0.11735272,0.059271034000000014,628.0,1.0
606,12.0,211.0,25.947872,-1.4150163999999998,13.091895,4.5251794,-0.07916753,0.15509318,0.06354709,629.0,1.0
607,12.0,208.0,26.074493,0.5506831999999999,11.289005,1.5610672,0.027123028,-0.1405656,0.15395513,630.0,1.0
608,12.0,207.0,26.226528,-0.75659084,6.5052447,-0.05027977,0.17067637,-0.21814547,0.052551515,631.0,1.0
609,12.0,204.0,26.157015,0.4836435000000001,6.632141000000002,-1.5754328000000002,0.15723732,-0.21448028,0.16067466,632.0,1.0
610,12.0,201.0,25.97996,1.7262721,5.8659735,-0.016759925,-0.03090917,-0.022668598,0.2162634,633.0,1.0
611,12.0,199.0,25.952795,0.70870537,8.339259,0.08858817,-0.25020978,0.06835033,0.062936224,634.0,1.0
612,12.0,198.0,25.844524,0.45251793,10.812545,0.72785956,-0.007085426,-0.2370823,-0.0005937610400000001,635.0,1.0
613,12.0,198.0,25.634037,1.5227587,6.5004563,-0.7110996,-0.097493485,0.118441276,0.14051612,637.0,1.0
614,12.0,198.0,25.464056,1.0798179,9.25866,2.2027328,-0.16224520000000006,-0.24624528,0.07332093,638.0,1.0
615,24.0,199.0,25.33475,-0.09577099,11.3656225,0.9217958,-0.19828625,0.31513990000000003,-0.01097847,639.0,1.0
616,48.0,199.0,25.284243,0.45730647,9.024022,0.92658436,-0.1023804,0.323692,0.023840848,640.0,1.0
617,48.0,199.0,25.484459,-0.81165916,6.7710089999999985,-0.17957062,0.08515523,-0.28656238,0.095922954,641.0,1.0
618,48.0,199.0,25.590033,1.185166,7.072687599999999,-0.1987248,-0.07550233599999999,0.1477628,0.060492765,642.0,1.0
619,48.0,198.0,25.724482,0.6392714,10.867614,-0.65842557,-0.13353454,0.1355455,0.011012679,643.0,1.0
620,48.0,198.0,25.855179,1.6855695,5.3966956,-0.5865973000000001,0.10348119,-0.18332615,-0.014032797,644.0,1.0
621,48.0,198.0,26.04416,0.21069619,7.853221400000002,0.600963,-0.057787243,0.16181270000000006,0.04827546,645.0,1.0
622,12.0,198.0,26.177176,2.2745612,16.336138000000002,5.2267017,0.13158098,-0.19126742,-0.08000624,646.0,1.0
623,48.0,198.0,26.32775,1.036721,9.3592205,0.65842557,0.20121962,-0.22547586,0.03666902,647.0,1.0
624,48.0,198.0,26.418503,0.76137936,8.339259,0.090982445,-0.17751683,0.21740144,-0.033580482,648.0,1.0
625,8.0,198.0,26.453592,1.0391153,13.204426000000002,1.5538843999999998,-0.04740253,0.31269640000000004,-0.11482556,649.0,1.0
626,8.0,198.0,26.465603,0.85954463,8.128563,0.28731298,-0.1463627,-0.15461549,0.07271007,650.0,1.0
627,8.0,198.0,26.317636,1.0223553,3.749434200000001,-3.0766432,0.15845907,0.32918978,0.14418131,651.0,1.0
628,8.0,198.0,26.152103,-0.54828894,8.466156,0.6344828,0.5720148,-0.5168586,-0.07389759,652.0,1.0
629,6.0,198.0,26.092108,1.2761483999999998,13.326533,3.8787253,0.033231683,0.028644083,0.06721228,653.0,1.0
630,6.0,198.0,25.943796,-1.1779832,10.427067,5.4230323,0.19083491,0.2742119,0.05438411,654.0,1.0
631,6.0,198.0,25.947252,-0.28731298,11.195628999999998,1.7071179,0.31606227,-0.08925290400000001,-0.0024263568,656.0,1.0
632,6.0,198.0,26.097607,0.32562137,7.613794,-0.2657645,0.2439802,-0.031220712,-0.075119324,657.0,1.0
633,6.0,198.0,26.183018,2.7318676,12.979363,6.579467299999999,-0.08955223,0.45624974,-0.12093421,658.0,1.0
634,6.0,198.0,26.244745,-1.4533248,12.591491,2.4708917,0.2525323,0.042083118,-0.17835554,659.0,1.0
635,6.0,198.0,26.331593,-0.7206767,6.28976,-0.011971374,0.0069644745,0.07323724,-0.06717807,660.0,1.0
636,8.0,198.0,26.262085,1.8819,16.618662,5.8516080000000015,-0.16224520000000006,0.108667426,-0.1526992,661.0,1.0
637,8.0,197.0,26.263231,-2.7366562,9.373586,0.32083282,-0.17385164,-0.11918531,0.016510466,662.0,1.0
638,8.0,198.0,26.210672,2.3344178,6.962551,-1.9106313,-0.24410114,0.17464086,-0.30724812,663.0,1.0
639,6.0,198.0,26.27045,0.94095,7.3408465,-0.88109314,-0.107878186,0.27665538,-0.19729237,664.0,1.0
640,6.0,198.0,26.38702,3.2993107000000004,11.892363,4.252232,-0.08405444,-0.30305576,0.015288736,665.0,1.0
641,6.0,198.0,26.526564,-0.6249057,10.099051,1.2067145,-0.008918022,0.061630808,-0.2107314,666.0,1.0
642,8.0,198.0,26.536577,0.7685622,5.0136113,-1.2402343999999998,0.28612990000000005,-0.18027183,-0.040300004,667.0,1.0
643,8.0,197.0,26.593447,-1.7741576,11.78462,3.1676257000000003,0.0045210137,-0.04954667,0.06354709,668.0,1.0
644,8.0,197.0,26.588474,-0.56744313,10.278622,3.205934,-0.018081002,0.08911974,-0.14292537,669.0,1.0
645,6.0,198.0,26.626608,1.4389591,7.7718163,-1.3216397,-0.26181623,0.89424014,-0.2003467,670.0,1.0
646,6.0,198.0,26.66308,2.803696,12.155733,0.61293435,-0.17446251,-0.13262434,0.30300626,671.0,1.0
647,6.0,198.0,26.558517,2.657645,9.28021,1.3168511,-0.22944036,-0.29022756,0.21565254,672.0,1.0
648,6.0,199.0,26.441704,-0.5147691,13.779051999999998,1.3527653,0.26658222,-0.13384607,-0.050684713,673.0,1.0
649,6.0,200.0,26.393574,0.13647367,14.636202,5.8611846,-0.124982424,-0.19004567,-0.007924144000000001,674.0,1.0
650,6.0,202.0,26.509054,0.1699935,9.014444,0.1699935,-0.16285606,0.16303444,-0.016476257,676.0,1.0
651,4.0,204.0,26.47878,0.8978530999999998,7.192401400000001,0.50998056,-0.1762951,0.25710770000000005,-0.07450845,677.0,1.0
652,4.0,205.0,26.355892,-1.5012103,15.557998,0.99362403,0.12791580000000002,0.06896119,0.029338636,678.0,1.0
653,5.7029999999999985,0.0,-1.0,1.0582695,8.370385,-0.25379312,0.27696693,-0.20226298,0.022619117,679.0,1.0
654,4.0,207.0,26.360733000000003,0.10055954,8.420665,-0.6368771,0.15845907,-0.22364326,-0.018919718,680.0,1.0
655,4.0,208.0,26.363941,2.6600394,11.518856,5.39909,0.039340332,-0.29328188,0.25108272,681.0,1.0
656,4.0,208.0,26.549196,1.7502148999999998,8.554744,2.1141446,-0.18057115,-0.38735515,0.34637767,682.0,1.0
657,4.0,208.0,26.665592,1.0175668,6.3376455,-0.6392714,-0.10848906,0.3267463,-0.09283441,683.0,1.0
658,4.0,208.0,26.742964,1.201926,6.205960299999999,0.12929083,-0.1182629,0.04025052,-0.01097847,684.0,1.0
659,3.9,207.0,26.86551,1.6831752,9.261055,1.0055954,-0.18423635,0.21251452,-0.040910866,685.0,1.0
660,3.9,207.0,26.976288,3.929005,8.506859,2.640885,-0.14025405,0.4043262,-0.040300004,686.0,1.0
661,3.9,208.0,27.15049,3.258608,8.200391,0.4070267,0.25741923,0.0005442808999999999,-0.16797084,687.0,1.0
662,3.9,208.0,27.219713,2.3990633,10.041589,0.16041641,-0.07305887,0.34629402,-0.11787989,688.0,1.0
663,3.9,208.0,27.079638,1.6041641000000002,7.865193,-1.1971374,-0.14391923,0.16059098,0.122190155,689.0,1.0
664,3.9,208.0,26.99912,0.34477556,9.119793,-0.14365649,0.14868522,0.007874664,-0.04579779,690.0,1.0
665,3.9,208.0,26.96224,0.4644893,9.5483675,-0.9241901,0.0020775527,0.45991495,-0.25227025,691.0,1.0
666,3.9,208.0,26.991276,-0.17717634,9.184438,-0.7781393,0.27330172,-0.3513141,0.16556159,692.0,1.0
667,3.9,208.0,26.988317,-0.009577099,9.237112,1.2138973,-0.09993694,0.0793459,-0.04335433,693.0,1.0
668,3.9,208.0,26.915977,0.72785956,7.666467999999999,0.31125572,-0.15980174,-0.3458163,0.02506258,694.0,1.0
669,3.9,208.0,26.740623,4.295329,9.665688,0.7326481,-0.06633936,0.056133017,0.045831997,695.0,1.0
670,3.0,208.0,26.472567,1.5826156,9.648928,0.15083931,0.12058541,-0.22486499,0.18510927,696.0,1.0
671,3.9,208.0,26.307775,-0.600963,9.45978,2.0016139,-0.135978,-0.33054468,0.06904487,697.0,1.0
672,3.9,208.0,26.205835,2.3775148,9.000079,3.0287576,-0.15430395,-0.52785414,0.4062425,698.0,1.0
673,3.9,209.0,26.168797,0.2681588,14.435082,3.4238129,-0.15124962,-0.11674184,0.13990524,699.0,1.0
