,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
451,3.0,297.0,0.0,0.33519846,6.639324,4.37434,-0.14016548,0.019330218,-0.083614625,451.0,1.0
452,3.0,297.0,0.0,-0.08140534,8.628966,3.4429672,-0.0014990632,-0.016099963000000002,0.03916929,452.0,1.0
453,3.0,297.0,0.0,-0.39266106,9.311335,3.5219781,-0.04181617,-0.008158716,-0.0029804115000000003,453.0,1.0
454,3.0,297.0,0.0,-0.42139238,9.284998,2.648068,0.042483233,-0.010602178,-0.015197717,454.0,1.0
455,3.0,297.0,0.0,-0.24182175,9.277815,3.3160706,-0.022268482000000003,0.038267042,0.009236894,455.0,1.0
456,3.0,297.0,0.0,-0.21069619,9.268238,3.4118416,-0.035707515,-0.00510439,0.01351295,456.0,1.0
457,3.0,297.0,0.0,-0.4070267,9.26345,2.4469488,0.037596315,-0.033204194,-0.0042021424,457.0,1.0
458,3.0,297.0,0.0,0.5865973000000001,9.191621,3.0383348,0.00033353242999999995,-0.039312843,-0.04696271,458.0,1.0
459,3.0,297.0,0.0,0.20351335,9.402317,3.110163,0.05836573,0.12562077,-0.06834299,459.0,1.0
460,3.0,297.0,0.0,-0.028731298,9.318518,2.142876,0.12678264,-0.009380447,-0.029247617000000007,460.0,1.0
461,3.0,297.0,0.0,-0.13886794,9.251478,3.2801564,-0.030820595,0.019330218,0.017789008000000002,461.0,1.0
462,3.0,297.0,0.0,-0.12210801,9.182044,3.5962007000000007,-0.03937271,0.01810849,0.024508525,462.0,1.0
463,3.0,297.0,0.0,-0.45491222,9.423865,2.4277947,0.05347881,-0.023430347,-0.017030312,463.0,1.0
464,3.0,297.0,0.0,-0.2753416,9.239507,3.3064935,-0.03265319,0.01810849,0.007404298,464.0,1.0
465,3.0,297.0,0.0,-0.19393626,9.234718,3.5578923,-0.018603291,0.012610703,0.005571702,465.0,1.0
466,3.0,297.0,0.0,-0.23224466,9.313729,3.0000262,-0.05464434,0.034601852,0.008626028,466.0,1.0
467,3.0,297.0,0.0,-0.043096945,9.098245,3.215511,-0.0027207937,0.004669454,-0.0011478158,467.0,1.0
468,3.0,297.0,0.0,-0.31125572,9.1940155,3.320859200000001,-0.0729703,0.037656177,-0.013365121,468.0,1.0
469,3.0,297.0,0.0,-0.5961744000000001,9.512454,2.52596,0.00705305,0.007112915,-0.0048130075,469.0,1.0
470,3.0,297.0,0.0,-0.03351985,9.244295,2.832427,0.015605164,0.058425594,0.01717814,470.0,1.0
471,3.0,297.0,0.0,-0.3974496,9.562734,2.4996228,0.020492086,0.04009964,-0.016419446,471.0,1.0
472,3.0,297.0,0.0,-0.03351985,9.153313,3.7183087,-0.01615983,-0.06435832400000001,0.028173715,472.0,1.0
473,3.0,291.0,0.40950355,0.27294734,9.778218,2.7869358,0.3558571,0.11340346,-0.25526777,473.0,1.0
474,3.0,291.0,0.0,-0.50040346,9.404712,3.7350688,-0.029598866,0.07552982,-0.053682227,474.0,1.0
475,3.0,291.0,0.0,-0.17957062,9.213169,2.8731298,0.043094102,0.015665028,-0.012754255,475.0,1.0
476,3.0,291.0,0.0,-0.21548474,9.261055,3.0000262,0.033320256,0.012610703,-0.001758681,476.0,1.0
477,3.0,291.0,0.0,-0.30646718,9.349643,3.0096035,0.011939972,-0.007547850999999999,-0.0042021424,477.0,1.0
478,3.0,291.0,0.0,-0.3902668,9.316123,2.49244,0.016826894,-0.0063261203,-0.0072564683,478.0,1.0
479,3.0,291.0,0.0,-0.27294734,9.282603,3.3998702000000005,-0.00577512,0.044375695,0.0037391062,479.0,1.0
480,3.0,291.0,0.0,-0.04070267,9.390346,3.093403,-0.03754011,-0.04481063,0.027562851,480.0,1.0
481,3.0,291.0,0.0,-0.44054657,9.189227,2.4349775,0.032098524,-0.011213042,-0.016419446,481.0,1.0
482,3.0,291.0,0.0,-1.3575538,9.598648,3.1293173,0.018048624,-0.06496918,-0.011532525,482.0,1.0
483,3.0,291.0,0.0,-0.36871833,9.42626,2.4541316,0.006442185,-0.027706403,0.007404298,483.0,1.0
484,3.0,291.0,0.0,-0.51716334,9.325701,2.7869358,-0.03265319,-0.08146255,0.044056214,484.0,1.0
485,3.0,295.0,0.31545764,-1.1516461,10.381576,0.5818088,-0.016770694,0.004669454,-0.0042021424,485.0,1.0
486,3.0,295.0,0.0,0.11253092,10.281016,1.185166,0.024157276,-0.07779735,0.014123815,486.0,1.0
487,3.519,299.0,3.960951600000001,-0.409421,9.859624,1.8819,0.07119389999999999,-0.22684848,0.09597976,487.0,1.0
488,3.0,299.0,5.7879944000000005,-0.9026416,10.379181,2.1069617000000003,0.23429492,0.12195558,-0.25710034,488.0,1.0
489,3.9,301.0,7.422828,0.22027329,8.913885,-0.33519846,0.28194243,0.09446664,-0.18807259,489.0,1.0
490,3.9,303.0,8.005825,-1.8364087,9.024022,1.2665714,0.32470298,-0.035647653,-0.089723274,490.0,1.0
491,3.0,306.0,9.097602,1.7573976999999998,8.775017,1.6568381999999997,0.21108204,-0.33130643,-0.032301944,491.0,1.0
492,3.9,311.0,9.756002,1.6281068,9.603436,3.7661943,-0.11573087,0.2710067,-0.15752931,492.0,1.0
493,3.9,318.0,9.50078,2.1309047000000003,9.04557,3.0239692,0.13350216,-0.24945049,-0.090945005,493.0,1.0
494,4.0,329.0,9.162195,2.8970726000000004,8.990502000000003,3.3328304,-0.22079968,0.04132137,-0.2509917,494.0,1.0
495,4.0,334.0,9.01173,2.3583608,9.847652,0.97446984,0.072415635,-0.24089837,-0.0665104,495.0,1.0
496,6.0,359.0,8.57356,0.79250497,7.798153,4.8843207,0.28682935,-0.34352374,-0.29986092,496.0,1.0
497,6.0,7.0,8.312894,2.5810282000000004,10.252285,2.5834224,0.033320256,-0.20974424,-0.0787277,497.0,1.0
498,6.0,33.0,8.714311,2.176396,10.118205,0.26337022,0.07119389999999999,-0.052141014000000006,-0.19601382,498.0,1.0
499,4.0,38.0,9.8866825,-1.6975409,9.950606,3.4716985,-0.11695259,0.33331496,-0.16913576,499.0,1.0
500,4.0,47.0,11.313345,1.1612233,8.171659,1.9393626,0.06936131,0.18609643,-0.10438404,500.0,1.0
501,4.0,47.0,12.114827,0.6751855,8.578687,4.4749,-0.075413756,0.005280319,-0.018252043,501.0,1.0
502,4.0,47.0,11.946679,-0.10055954,8.798960000000003,5.0231886,-0.103513554,-0.025262943,0.033671506000000004,502.0,1.0
503,3.9,47.0,11.241085,-0.31125572,9.150918,2.6265194,-0.032042325,-0.27327424,0.11125139,503.0,1.0
504,3.0,47.0,10.066698,1.6520496999999998,7.431829,2.4780743,-0.2519538,-0.04053457,0.19249646,504.0,1.0
505,3.9,47.0,9.599477,0.29210153,8.971347999999997,3.2897336000000004,0.07546995599999999,0.061479922,-0.09399933,505.0,1.0
506,3.9,48.0,9.5518675,0.5147691,7.953780999999998,3.4549387,-0.1255047,-0.18164444,0.11736004,506.0,1.0
507,3.0,47.0,9.560195,-1.1348863,8.947405,4.166038,0.22452107,-0.04481063,-0.06589953,507.0,1.0
508,3.0,47.0,9.766033,0.5243462,8.521224,3.8212626,-0.042427037,-0.15049033,0.09292543,508.0,1.0
509,3.0,47.0,10.138765,-1.5395187,9.993703,2.2769554,-0.14810672,0.018719355,0.06787996,509.0,1.0
510,3.9,47.0,10.404562,1.2546,10.2642565,3.1221344,-0.083965875,-0.18225531,0.20898983,510.0,1.0
511,3.9,45.0,11.108851,1.4054393,8.995291,5.542746,-0.083355,-0.1260557,0.1075862,511.0,1.0
512,3.9,46.0,10.924629,-0.1987248,8.942616000000003,1.5634614,0.17687358,-0.038091116,-0.14653374,512.0,1.0
513,3.0,46.0,10.289053,1.3695252,8.241094,5.564295,-0.11573087,-0.25067222,0.12041437,513.0,1.0
514,3.0,49.0,9.661073,-0.7398309000000001,9.265842999999998,3.1819912999999995,-0.19636509,-0.08573860000000001,0.13812946,514.0,1.0
515,4.0,51.0,8.608835000000001,-0.6847626,9.1940155,3.9984388,0.15182811,-0.028317269,0.116749175,515.0,1.0
516,4.0,49.0,7.014993,-1.2522057,8.348836,3.790137,0.14388686,0.38890368,0.0355041,516.0,1.0
517,4.0,33.0,5.247408999999998,-3.1245286,11.432662,2.3799093,0.25445348,0.37729725,0.13935119,517.0,1.0
518,3.9,2.0,4.8785815,-4.948966,10.99451,1.158829,0.46031505,0.93929327,-0.33284765,518.0,1.0
519,3.0,332.0,5.7035300000000015,-2.1093562,9.471751,1.8962656,0.17015406,0.06514511,0.061160438,519.0,1.0
520,3.0,315.0,7.3074884,-1.3910737,9.038387,-0.54350036,0.19886473,0.09629924,-0.06773212599999999,520.0,1.0
521,3.9,306.0,8.954312,0.64166564,10.029617,-0.25379312,0.07485909,-0.027706403,-0.015197717,521.0,1.0
522,3.9,310.0,9.73121,-0.29210153,10.149331,1.7813405,0.08218948,0.052927807,-0.051849633,522.0,1.0
523,3.9,311.0,10.9309635,2.185973,9.265842999999998,1.8483802,-0.06563991,0.05109521,-0.011532525,523.0,1.0
524,3.0,313.0,11.8384695,1.1971374,8.545167,4.4653225,-0.22263227,-0.14743599999999998,0.090481974,524.0,1.0
525,3.0,315.0,13.037096,-2.5906053,9.217958,4.771789599999999,0.23307319,-0.568933,0.074599475,525.0,1.0
526,3.9,317.0,13.79185,1.5586729,9.617802,1.6664152,0.06752871,-0.23295712,0.08376245,526.0,1.0
527,3.0,317.0,14.524191,1.3671309,10.6497345,3.7829542,0.27766636,-0.2176855,-0.09888625,527.0,1.0
528,3.0,319.0,14.550535,0.3902668,9.96976,0.28013015,-0.319149,-0.16759454,0.106364466,528.0,1.0
529,3.9,321.0,14.926457,1.175589,7.4270406000000015,3.4262073,0.08341121,-0.3349716,0.09475803,529.0,1.0
530,3.9,324.0,14.671391,0.18196489,8.38475,1.9633054,-0.11573087,-0.1895857,0.089260235,530.0,1.0
531,3.9,324.0,15.766495,-1.7957061999999997,7.877164,-0.7398309000000001,-0.42238522,0.03582358,0.11308398,531.0,1.0
532,3.9,325.0,16.777535999999998,1.5634614,9.715967,0.7829279,0.011329107,0.33209324,-0.13065125,532.0,1.0
533,3.9,325.0,16.69954,-2.300898,12.241927,-8.284191,0.496967,-0.09001466,0.046499673,533.0,1.0
534,3.9,324.0,16.566336,-4.6472874000000015,12.33291,0.9217958,-0.29715782,-0.12849918,0.31650209999999995,534.0,1.0
535,3.0,323.0,15.783899,0.7853220999999999,9.845258,3.45015,0.21230377,-0.09001466,-0.08239289400000001,535.0,1.0
536,3.9,323.0,14.99056,0.55786604,6.981705000000002,3.6991546,0.14571947,-0.17981185,0.12652302,536.0,1.0
537,3.9,322.0,13.388825,1.8507744,8.363202000000001,5.4900723,-0.1010701,-0.201803,0.11308398,537.0,1.0
538,3.9,321.0,12.134775,0.5770202,8.959375999999997,3.1029801,-0.19086729,-0.07291043,0.103921,538.0,1.0
539,3.9,320.0,10.295464,2.988055,8.028004,4.8268580000000005,-0.06747251,0.13295116,0.11858177,539.0,1.0
540,3.9,317.0,8.389639,2.5570855,8.140533999999999,7.285778,0.0033878586,0.07003204,-0.053682227,540.0,1.0
541,3.9,317.0,5.174513,1.8603516,8.135746000000001,4.3815230000000005,0.1011263,-0.019154292,-0.2528243,541.0,1.0
542,3.504,323.0,2.5043974,1.647261,9.148524,4.065479,-0.014327234,-0.42599055,-0.1563076,542.0,1.0
543,3.247,353.0,1.7558602,2.1404817000000005,9.28021,3.3639562000000005,-0.11511999,-0.7448621999999999,0.0067934324,543.0,1.0
544,3.2310000000000003,28.0,2.1666176,2.1596358,9.273026,4.2139235,-0.053422607,-0.619024,-0.19845729,544.0,1.0
545,3.0,67.0,2.0738387,2.6456738,9.421472,2.9234095,-0.09801577,-0.43087748,-0.35239533,545.0,1.0
546,3.0,111.0,2.4377453,2.281744,9.055147,1.4652961000000002,-0.04731396,-0.57381994,-0.08911241,546.0,1.0
547,3.0,149.0,3.2909882000000006,-0.46209505,10.56354,0.12210801,0.20558426,-0.21402031,-0.0072564683,547.0,1.0
548,3.9,155.0,4.413661,-0.21548474,9.957788,0.24900457,-0.14016548,-0.023430347,0.1460707,548.0,1.0
549,3.9,146.0,5.419551,0.94095,10.5395975,1.7933118,0.07730255,0.14700106,-0.09827539,549.0,1.0
550,3.0,140.0,6.764983,1.8795058,8.420665,2.3799093,-0.15665883,0.048040885,0.012902086,550.0,1.0
551,3.0,139.0,6.9538884,0.7589851,8.909097000000003,4.565882,0.06264179,0.0028368584000000004,-0.015197717,551.0,1.0
552,3.0,148.0,5.136063,0.81165916,9.751882,6.273,0.004609589,-0.16148588,0.05077573,552.0,1.0
553,3.451,148.0,3.3311691,1.1300977,8.442213,4.0918155,-0.019825019,-0.0014391985,-0.039021462,553.0,1.0
554,3.207,141.0,1.6615224999999998,2.4684973,8.317711,2.9521408,0.024157276,-0.033815056,-0.02497156,554.0,1.0
555,3.0,146.0,0.71307653,0.65842557,8.267431,3.962525,0.0290442,-0.0069369855,0.050164863,555.0,1.0
556,3.0,146.0,0.0,0.43336374,9.335278,3.6560576,0.025379008,0.12256645,-0.064677805,556.0,1.0
557,3.0,146.0,0.0,-0.117319465,8.751075,4.0319586,-0.12367211,0.04009964,-0.0078673335,557.0,1.0
558,3.0,146.0,0.0,0.15562786,9.107821,3.3495905,0.029655064,0.038267042,-0.02374983,558.0,1.0
559,3.0,146.0,0.0,0.31125572,9.1628895,3.213117,-0.01615983,0.013832433,0.006182567,559.0,1.0
560,3.0,146.0,0.0,0.3974496,9.134158,3.5363438,-0.033264056,-0.010602178,0.01229122,560.0,1.0
561,3.0,146.0,0.0,0.24900457,9.1940155,3.040729,0.054089673,-0.0044935243,-0.015197717,561.0,1.0
562,3.0,146.0,0.0,0.30886146,9.201198,3.5531040000000003,-0.023490211,0.044375695,0.006182567,562.0,1.0
563,3.0,146.0,0.0,0.33519846,9.198804,3.4429672,-0.034485787000000004,-0.019765155,0.004960837,563.0,1.0
564,3.0,146.0,0.0,0.2083019,9.205987,2.8252442,0.04920275,-0.019154292,-0.015197717,564.0,1.0
565,3.0,146.0,0.0,0.33040990000000003,9.160496,3.5435266000000003,-0.025933674,0.019330218,0.012902086,565.0,1.0
566,3.0,146.0,0.0,0.44533512,9.179649,3.7949257,-0.052811746,-0.0014391985,0.01717814,566.0,1.0
567,3.0,146.0,0.0,0.2849187,9.215564,2.865947,0.044926696,-0.005715255,-0.009089064,567.0,1.0
568,3.0,146.0,0.0,-0.14126222,9.974549,1.0127783,0.016216028,-0.11078408,0.0031282408000000003,568.0,1.0
569,3.0,146.0,0.0,-0.29449580000000003,9.938635,1.1229149,-0.00577512,-0.014267368,0.049554,569.0,1.0
570,3.0,148.0,0.5557274999999999,-1.1923488000000002,9.692024,2.8491871,-0.02654454,0.046819158,-0.060401745,570.0,1.0
571,3.0,156.0,2.8453329,-0.31365,9.998491,0.37590113,0.15304986,0.07736242,-0.12271,571.0,1.0
572,3.42,143.0,3.1579623,-0.74701375,9.885961,-0.9577099,0.022935547,0.121344715,-0.045740977,572.0,1.0
573,4.0,142.0,6.303735700000002,-0.23703320000000005,8.818114,1.6783867,-0.10962222,0.029104063,0.06726909,573.0,1.0
574,4.0,135.0,8.25078,0.18675344,9.629773,4.285752,-0.044259634000000006,-0.06924524,0.04039102,574.0,1.0
575,4.0,134.0,8.964841999999997,1.1085492,9.332883,2.8635526,0.079746015,-0.09306899,0.01473468,575.0,1.0
576,4.0,135.0,8.081114999999999,1.0870007,8.650514999999999,5.2003650000000015,-0.110233076,-0.12177966,0.0636039,576.0,1.0
577,4.0,135.0,6.094483,-1.9872481,9.26345,4.7334814000000005,0.16465628,0.11829039,-0.07567338,577.0,1.0
578,4.0,135.0,4.912382599999999,-0.27294734,9.37598,6.1413150000000005,0.0027769934000000003,0.46342927,0.05505179,578.0,1.0
579,3.9,122.0,4.1924410000000005,-1.0726352,7.4892917,4.8747435,0.25872952,0.52268314,0.019010736,579.0,1.0
580,3.756,90.0,3.2636364,-0.94573855,8.435030000000001,3.3615618,-0.024711942,0.2624546,0.22426146,580.0,1.0
581,3.401,63.0,2.8084830000000003,0.052674048,8.231517,4.355186,-0.2452343,0.18792903,0.20960069,581.0,1.0
582,3.032,48.0,2.1507246,1.1779832,9.680053,3.4142358,0.08096774,0.20381153,-0.13004039,582.0,1.0
583,3.026,39.0,1.6217141000000002,0.1340794,9.737515,3.3615618,0.07180476,0.0028368584000000004,0.005571702,583.0,1.0
584,3.0,42.0,0.9374393,-0.53392327,9.050359,3.7709827000000007,0.008885646,-0.008158716,-0.013365121,584.0,1.0
585,3.0,40.0,0.5735536999999999,-0.44772938,9.96976,1.6137413,0.12311745,-0.053362742000000005,-0.04696271,585.0,1.0
586,3.0,40.0,0.0,-0.15083931,9.033599,2.6337023,-0.056476936,0.0077237803,0.034282368,586.0,1.0
587,3.0,40.0,0.0,-1.5347302,10.996904,-1.5131817,0.1591585,0.18915075,-0.20762026,587.0,1.0
588,3.0,38.0,0.9310084,-0.38547826,10.826911,3.4166303,-0.16398922,0.27589363,-0.056736555,588.0,1.0
589,3.0,37.0,1.3410668,-1.3096683,8.921068,1.0654523,0.05225708,-0.14071648,0.03183891,589.0,1.0
590,3.869,31.0,2.8869617,-1.2450229,10.474953,-0.44533512,0.10479149,-0.04908669,-0.13004039,590.0,1.0
591,6.0,36.0,4.934079,3.397476,8.825297,5.4685235,-0.2941035,-0.30870440000000005,0.18150088,591.0,1.0
592,4.0,39.0,5.5503472999999985,0.052674048,8.652909,2.978478,0.08463293,-0.17003801,0.05321919,592.0,1.0
593,4.0,46.0,5.9495983,1.0846065,7.4605603,3.0981915,0.012550837,0.18426384,-0.07811683400000001,593.0,1.0
594,6.0,41.0,5.5608335,-0.06464542,9.677659,2.7917244,-0.044259634000000006,0.17876606,-0.031691078,594.0,1.0
595,6.0,44.0,5.1621337,1.5969813,7.848433,3.6129606,0.2660599,-0.0044935243,-0.06406693,595.0,1.0
596,6.0,47.0,4.2958307,0.86193895,8.657698,4.1157584,-0.09190712,-0.15293378,-0.024360694,596.0,1.0
597,4.038,49.0,3.057993,0.31125572,9.481328,3.938582,0.08951986,-0.24273098,-0.16852489,597.0,1.0
598,3.367,53.0,1.8511169,2.3583608,9.397529,4.233078,-0.10229183,-0.10528629,-0.24427219,598.0,1.0
599,3.423,63.0,2.6470926,1.6879636999999998,8.346442,4.051113,-0.18964556,-0.31175873,-0.015197717,599.0,1.0
600,3.487,87.0,2.783754,-0.21548474,9.603436,2.0782306,0.13838908,-0.21402031,-0.13309471,600.0,1.0
601,6.0,127.0,4.4117837,0.9194015,9.397529,2.4780743,0.030265931,0.22458094,-0.099497125,601.0,1.0
602,6.0,134.0,5.5203195,0.9696813,9.007262,5.7725964,-0.13588943,0.038267042,-0.02374983,602.0,1.0
603,6.0,142.0,4.38385,0.15562786,9.28021,1.8579572,0.07119389999999999,-0.17675753,0.017789008000000002,603.0,1.0
604,6.0,147.0,5.3455157,-0.031125572,8.360807000000001,5.705557,-0.08213328,0.17082479999999994,-0.050017036,604.0,1.0
605,6.0,143.0,5.346036,-0.30886146,8.324894,5.4086666,-0.18231517,0.0132215675,0.062993035,605.0,1.0
606,4.0,139.0,6.218628400000001,-0.57223165,7.5898514000000015,3.5435266000000003,0.22391021,-0.115670994,-0.0946102,606.0,1.0
607,4.0,129.0,5.957714,0.29689008,8.233911500000001,5.576266,-0.08640933,0.26611978,-0.0787277,607.0,1.0
608,4.0,129.0,4.5598564,1.7550035,8.008849,5.078257,0.16526715,-0.033815056,-0.15325327,608.0,1.0
609,3.805,127.0,3.8295248,-0.08619389,8.5331955,3.6704233,-0.05953126,-0.09245812,-0.046351846,609.0,1.0
610,3.317,131.0,1.5276164,2.0087965,8.530801,3.510007,-0.012494638,-0.17859012,-0.07994943,610.0,1.0
611,3.117,158.0,1.2793574,-3.3495905,10.652128,2.1907616,-0.26966890000000004,0.12195558,-0.22533536,611.0,1.0
612,3.0410000000000004,160.0,1.3306888,3.7350688,9.553157,2.954535,0.08463293,-0.32764125,-0.19173777,612.0,1.0
613,3.13,193.0,2.058002,0.1699935,8.178842999999999,3.8835137,0.05286794,-0.46997285,-0.16547057,613.0,1.0
614,3.0,219.0,3.181343,-1.6951466,9.794978,1.6257126,-0.19819768,0.11523606,0.0031282408000000003,614.0,1.0
615,3.0,229.0,3.1785846,0.38068968,9.45978,3.1987512,-0.091296256,0.10485136,-0.06895386,615.0,1.0
616,3.0,221.0,1.4133897,-0.72546524,5.968927,7.862798700000001,-0.70032895,-0.24089837,0.39469287,616.0,1.0
617,3.928,225.0,2.3392117000000003,-0.083799616,8.945011000000003,2.6169424,-0.09435058,0.011999837,0.024508525,617.0,1.0
618,4.043,232.0,2.0370846,-0.94095,8.564321000000001,3.320859200000001,-0.21285844,-0.04603236,0.17172705,618.0,1.0
619,3.386,228.0,2.2396128,-0.9816527,9.143736,3.8883023,-0.07235943,0.1146252,-0.0060347375,619.0,1.0
620,4.242,249.0,3.0081851000000004,-0.30407290000000003,9.677659,1.9058428,0.1695432,0.1586075,-0.08483636,620.0,1.0
621,4.115,220.0,2.6330922,0.08619389,9.26345,0.25618739999999995,0.04920275,-0.13827302,0.061771303,621.0,1.0
622,4.034,228.0,3.0949566,-1.6831752,8.73192,1.8316202,-0.036318384,-0.025873808,0.046499673,622.0,1.0
623,6.0,232.0,4.218733,-0.30167863,7.26423,5.217125,0.026600739,0.23191133,-0.12332086,623.0,1.0
624,6.0,231.0,4.3654237,-0.2466103,9.0838785,5.006428700000002,-0.10656789,-0.14804687,0.014123815,624.0,1.0
625,5.176,232.0,2.497897,0.34716985,9.2419,4.783761,0.024157276,0.13478376,-0.024360694,625.0,1.0
626,4.617,230.0,0.5638501,0.505192,8.607418,4.362368599999999,-0.0045533897,-0.024652079,-0.0048130075,626.0,1.0
627,4.296,230.0,0.0,0.019154198,8.794171,3.4238129,0.043704964000000006,0.015665028,-0.010310795,627.0,1.0
628,3.437,230.0,0.0,0.25139886,8.904308,3.9002736,-0.050368283,-0.03198246,0.029395446,628.0,1.0
629,3.5010000000000003,230.0,0.0,0.14844504,8.935433,3.7302802,-0.048535686,0.02299541,0.009236894,629.0,1.0
630,3.55,230.0,0.0,0.043096945,9.038387,3.6800003,0.010718241000000002,0.0077237803,-0.006645603000000001,630.0,1.0
631,3.587,230.0,0.0,-0.014365649,9.119793,3.3783216,0.07791342,0.07614069,-0.05307136,631.0,1.0
632,3.614,230.0,0.0,0.17957062,9.06233,3.991256,-0.017992424,0.014443297,-0.002369546,632.0,1.0
633,3.635,230.0,0.0,0.21787901,9.009656,4.0559015,-0.024711942,-0.00021746803,0.0025173756,633.0,1.0
634,3.65,230.0,0.0,0.011971374,9.067119,3.3495905,0.035152853,-0.024041211,-0.009089064,634.0,1.0
635,3.661,230.0,0.0,0.30646718,9.217958,3.6464806,-0.0051642545,-0.025873808,0.0037391062,635.0,1.0
636,3.669,230.0,0.0,0.25139886,8.942616000000003,3.8571768,-0.014938099,-0.022819484,-0.011532525,636.0,1.0
637,3.675,230.0,0.0,0.05027977,9.074302,3.7829542,0.034541983,-0.00082833326,-0.022528099,637.0,1.0
638,3.92,230.0,0.0,0.15802214,9.014444,4.2737803,0.047370154000000005,-0.0136565035,-0.013365121,638.0,1.0
639,4.133,230.0,0.0,0.08858817,9.059936,3.737463,0.016826894,-0.0063261203,-0.0096999295,639.0,1.0
640,4.311,230.0,0.0,0.035914123,9.050359,3.3950818,0.04553756,0.007112915,-0.012754255,640.0,1.0
641,4.456,230.0,0.0,0.090982445,9.031204,3.6584518,0.010107376,-0.009991312,-0.0048130075,641.0,1.0
642,4.57,230.0,0.0,0.12210801,9.07909,3.4381785,0.022935547,-0.008158716,-0.009089064,642.0,1.0
643,4.659,230.0,0.0,0.09337672,9.014444,3.7350688,-0.027155403,-0.012434772,0.0037391062,643.0,1.0
644,4.726,230.0,0.0,0.20590763,9.0838785,3.110163,-0.022879347,-0.06130399,0.030617176,644.0,1.0
645,4.777,230.0,0.0,0.6464542,8.865999,4.3240604000000005,0.008885646,0.035212714,-0.02374983,645.0,1.0
646,4.816,230.0,0.0,0.4070267,8.91628,3.9409764,-0.0033316591,-0.007547850999999999,0.014123815,646.0,1.0
647,4.8439999999999985,230.0,0.0,0.105348095,9.012051,3.8188684,-0.04181617,-0.0118239075,0.01473468,647.0,1.0
648,4.864,230.0,0.0,-0.03351985,9.074302,3.2346652,0.043704964000000006,-0.016099963000000002,-0.013365121,648.0,1.0
649,4.436,230.0,0.0,0.102953814,9.047964,3.7661943,-0.00027733282,0.008334645,-0.0011478158,649.0,1.0
650,4.188,230.0,0.0,0.21548474,9.012051,4.0989985,-0.03692925,-0.007547850999999999,0.0037391062,650.0,1.0
651,4.032,230.0,0.0,-0.0023942748,9.100638,3.2825508,0.014383433,-0.005715255,-0.0078673335,651.0,1.0
652,3.929,230.0,0.0,0.08619389,9.031204,3.6392977,0.037596315,0.0058911843,-0.006645603000000001,652.0,1.0
653,3.859,230.0,0.0,0.18196489,8.978531,4.0343532999999985,-0.029598866,-0.01793256,0.0153455455,653.0,1.0
654,3.81,230.0,0.0,0.09577099,9.100638,3.572258,0.02232468,0.010167241,-0.009089064,654.0,1.0
655,3.776,230.0,0.0,0.50998056,8.12138,3.8308396,0.03148766,-0.030760732,0.11247312,655.0,1.0
656,3.752,230.0,0.0,0.28731298,8.875577,3.9577363,-0.03020973,-0.017321695,-0.0029804115000000003,656.0,1.0
657,3.735,230.0,0.0,-1.0510867,9.191621,3.7350688,0.068139575,-0.022819484,-0.054293092,657.0,1.0
658,3.722,230.0,0.0,0.3232271,9.126976,3.6177492,0.0290442,-0.030760732,0.030617176,658.0,1.0
659,3.714,230.0,0.0,0.117319465,9.031204,3.955342,-0.009440311,-0.005715255,0.012902086,659.0,1.0
660,3.707,230.0,0.0,-0.0047885496,9.000079,3.668029,0.038818043,-0.0136565035,-0.016419446,660.0,1.0
661,3.703,230.0,0.0,0.16759923,9.024022,3.8619652,-0.027155403,0.01688676,0.009847758,661.0,1.0
662,3.699,230.0,0.0,0.23703320000000005,8.9976845,3.9577363,-0.02104675,0.0065020495,0.0019065104,662.0,1.0
663,3.697,230.0,0.0,0.014365649,9.165284,3.337619,0.06080919,-0.03198246,-0.0096999295,663.0,1.0
664,3.695,230.0,0.0,0.047885496,9.126976,3.9433706,-0.01615983,0.004669454,-0.0096999295,664.0,1.0
665,3.1860000000000004,230.0,0.0,0.10774237,9.0288105,3.9361877,-0.014938099,0.032769255,-0.005423872299999999,665.0,1.0
666,3.0,230.0,0.0,0.026337024,9.024022,3.4716985,0.047370154000000005,0.0058911843,-0.013365121,666.0,1.0
667,3.0,230.0,0.0,0.15083931,8.990502000000003,3.859571,-0.03387492,0.008945511,0.008626028,667.0,1.0
668,3.0,230.0,0.0,0.098165266,9.021627,3.9194279,0.03270939,0.011999837,-0.013365121,668.0,1.0
669,3.0,230.0,0.0,-0.52674043,9.325701,3.3495905,0.010107376,-0.083906,0.021454198,669.0,1.0
670,3.0,230.0,0.0,0.2849187,8.899519999999997,3.9864676,-0.047924824000000005,0.022384547,0.011680354,670.0,1.0
671,3.0,230.0,0.0,0.35914123,8.372779,3.8308396,0.021102952,0.13417289,0.097812355,671.0,1.0
672,3.0,230.0,0.0,-0.25379312,10.491713,2.439766,0.17198667,0.014443297,-0.08666895,672.0,1.0
673,3.0,230.0,0.0,-2.0423164000000003,11.645753,3.5363438,0.12617178,0.6656257,-0.3071913,673.0,1.0
674,3.0,230.0,0.0,-1.8196489,6.979311,2.3463893,0.17320839,0.22824614,-0.0964428,674.0,1.0
675,3.0,219.0,0.7500671999999999,1.1516461,8.083072,4.843618,-0.01615983,-0.1260557,0.04283448,675.0,1.0
